"id_metric","id_country","id_crop","year","value"
2,260,296,2013,2644
2,260,303,2013,9949
2,260,306,2013,15133
2,260,314,2013,452281
2,260,317,2013,68180
2,260,324,2013,12912
2,260,325,2013,132382
2,260,327,2013,17084
2,260,329,2013,148834
2,260,347,2013,41000
2,260,351,2013,80757
2,260,353,2013,132382
2,261,1,2013,13096
2,261,6,2013,81019
2,261,15,2013,172394
2,261,23,2013,334198
2,261,40,2013,195191
2,261,41,2013,34100
2,261,47,2013,81019
2,261,76,2013,134052
2,261,90,2013,172394
2,261,91,2013,147985
2,261,95,2013,147985
2,261,99,2013,3797
2,261,100,2013,106006
2,261,101,2013,11289
2,261,102,2013,81019
2,261,105,2013,27838
2,261,116,2013,22239
2,261,132,2013,18288
2,261,136,2013,18288
2,261,142,2013,178456
2,261,143,2013,135964
2,261,145,2013,25318
2,261,158,2013,18288
2,261,164,2013,13140
2,261,171,2013,18288
2,261,173,2013,147985
2,261,177,2013,231727
2,261,183,2013,81019
2,261,185,2013,18288
2,261,196,2013,143410
2,261,200,2013,383619
2,261,206,2013,81019
2,261,214,2013,81019
2,261,222,2013,27174
2,261,224,2013,143240
2,261,227,2013,32777
2,261,228,2013,364191
2,261,231,2013,383619
2,261,240,2013,18288
2,261,242,2013,38236
2,261,245,2013,21990
2,261,255,2013,327668
2,261,257,2013,89853
2,261,263,2013,162397
2,261,265,2013,18288
2,261,276,2013,18144
2,261,280,2013,51374
2,261,281,2013,51374
2,261,282,2013,81019
2,261,285,2013,14468
2,261,286,2013,81019
2,261,287,2013,16893
2,261,296,2013,5975
2,261,303,2013,30768
2,261,306,2013,27646
2,261,313,2013,922737
2,261,314,2013,749165
2,261,315,2013,17752
2,261,317,2013,133554
2,261,324,2013,18288
2,261,325,2013,81019
2,261,327,2013,20597
2,261,329,2013,525840
2,261,347,2013,27728
2,261,351,2013,103177
2,261,353,2013,81019
2,262,1,2013,4714
2,262,6,2013,140443
2,262,15,2013,85621
2,262,40,2013,239069
2,262,41,2013,17000
2,262,47,2013,140443
2,262,76,2013,208996
2,262,90,2013,85621
2,262,91,2013,76288
2,262,95,2013,76288
2,262,98,2013,2186
2,262,99,2013,4128
2,262,100,2013,52525
2,262,101,2013,10611
2,262,102,2013,140443
2,262,105,2013,19177
2,262,132,2013,9989
2,262,136,2013,9989
2,262,142,2013,101102
2,262,143,2013,177072
2,262,145,2013,15977
2,262,158,2013,9989
2,262,164,2013,15758
2,262,171,2013,9989
2,262,173,2013,76288
2,262,177,2013,82717
2,262,183,2013,140443
2,262,185,2013,9989
2,262,196,2013,102770
2,262,200,2013,277084
2,262,206,2013,140443
2,262,214,2013,140443
2,262,224,2013,175623
2,262,228,2013,220033
2,262,231,2013,277084
2,262,240,2013,9989
2,262,242,2013,53506
2,262,245,2013,10585
2,262,255,2013,342729
2,262,257,2013,124409
2,262,263,2013,152602
2,262,265,2013,9989
2,262,276,2013,8264
2,262,280,2013,42753
2,262,281,2013,42753
2,262,282,2013,140443
2,262,285,2013,11930
2,262,286,2013,140443
2,262,296,2013,5532
2,262,303,2013,11105
2,262,306,2013,13847
2,262,314,2013,671619
2,262,315,2013,9335
2,262,317,2013,106888
2,262,324,2013,9989
2,262,325,2013,140443
2,262,327,2013,13773
2,262,329,2013,175589
2,262,347,2013,18013
2,262,351,2013,56347
2,262,353,2013,140443
2,263,6,2013,70686
2,263,15,2013,237498
2,263,23,2013,367730
2,263,40,2013,493744
2,263,41,2013,32234
2,263,47,2013,70686
2,263,90,2013,237498
2,263,91,2013,320972
2,263,95,2013,320972
2,263,102,2013,70686
2,263,105,2013,16810
2,263,116,2013,28189
2,263,132,2013,2027
2,263,136,2013,2027
2,263,142,2013,257868
2,263,143,2013,184419
2,263,145,2013,8343
2,263,158,2013,2027
2,263,171,2013,2027
2,263,173,2013,320972
2,263,177,2013,195592
2,263,183,2013,70686
2,263,185,2013,2027
2,263,196,2013,142547
2,263,200,2013,632537
2,263,206,2013,70686
2,263,214,2013,70686
2,263,222,2013,15864
2,263,228,2013,237006
2,263,231,2013,632537
2,263,240,2013,2027
2,263,242,2013,34814
2,263,255,2013,153204
2,263,263,2013,315582
2,263,265,2013,2027
2,263,276,2013,15520
2,263,280,2013,26308
2,263,281,2013,26308
2,263,282,2013,70686
2,263,286,2013,70686
2,263,287,2013,10368
2,263,303,2013,12101
2,263,306,2013,15189
2,263,314,2013,790485
2,263,315,2013,11022
2,263,317,2013,29174
2,263,324,2013,2027
2,263,325,2013,70686
2,263,327,2013,27947
2,263,329,2013,617958
2,263,347,2013,36580
2,263,353,2013,70686
2,264,6,2013,38848
2,264,15,2013,83258
2,264,23,2013,89887
2,264,40,2013,324302
2,264,41,2013,19096
2,264,47,2013,38848
2,264,76,2013,326476
2,264,90,2013,83258
2,264,91,2013,150055
2,264,95,2013,150055
2,264,98,2013,5348
2,264,99,2013,2140
2,264,100,2013,55936
2,264,101,2013,8380
2,264,102,2013,38848
2,264,105,2013,17460
2,264,116,2013,53356
2,264,132,2013,11599
2,264,136,2013,11599
2,264,142,2013,197945
2,264,143,2013,126115
2,264,145,2013,17131
2,264,158,2013,11599
2,264,164,2013,22453
2,264,171,2013,11599
2,264,173,2013,150055
2,264,177,2013,96695
2,264,183,2013,38848
2,264,185,2013,11599
2,264,196,2013,28826
2,264,200,2013,241301
2,264,206,2013,38848
2,264,214,2013,38848
2,264,227,2013,19714
2,264,228,2013,157435
2,264,231,2013,241301
2,264,240,2013,11599
2,264,242,2013,104301
2,264,245,2013,4847
2,264,255,2013,144605
2,264,257,2013,114222
2,264,263,2013,218323
2,264,265,2013,11599
2,264,276,2013,20682
2,264,280,2013,37825
2,264,281,2013,37825
2,264,282,2013,38848
2,264,285,2013,16038
2,264,286,2013,38848
2,264,287,2013,8007
2,264,296,2013,4723
2,264,303,2013,8425
2,264,306,2013,10218
2,264,313,2013,420038
2,264,314,2013,650016
2,264,315,2013,8729
2,264,317,2013,99968
2,264,324,2013,11599
2,264,325,2013,38848
2,264,327,2013,17601
2,264,329,2013,221628
2,264,347,2013,27910
2,264,353,2013,38848
2,265,6,2013,82624
2,265,15,2013,338051
2,265,23,2013,228777
2,265,40,2013,376060
2,265,41,2013,35638
2,265,47,2013,82624
2,265,90,2013,338051
2,265,91,2013,143472
2,265,95,2013,143472
2,265,102,2013,82624
2,265,105,2013,30328
2,265,116,2013,145684
2,265,132,2013,19886
2,265,136,2013,19886
2,265,142,2013,307446
2,265,143,2013,89735
2,265,145,2013,34553
2,265,158,2013,19886
2,265,171,2013,19886
2,265,173,2013,143472
2,265,177,2013,152390
2,265,183,2013,82624
2,265,185,2013,19886
2,265,196,2013,426372
2,265,200,2013,401234
2,265,206,2013,82624
2,265,214,2013,82624
2,265,222,2013,21614
2,265,227,2013,30336
2,265,228,2013,1117483
2,265,231,2013,401234
2,265,240,2013,19886
2,265,242,2013,74434
2,265,255,2013,197458
2,265,263,2013,211315
2,265,265,2013,19886
2,265,276,2013,32835
2,265,280,2013,70331
2,265,281,2013,70331
2,265,282,2013,82624
2,265,286,2013,82624
2,265,287,2013,23247
2,265,296,2013,13219
2,265,303,2013,58929
2,265,306,2013,28517
2,265,313,2013,554718
2,265,314,2013,820000
2,265,315,2013,16521
2,265,317,2013,204654
2,265,324,2013,19886
2,265,325,2013,82624
2,265,327,2013,22277
2,265,329,2013,579939
2,265,347,2013,37122
2,265,351,2013,169492
2,265,353,2013,82624
2,266,6,2013,96399
2,266,15,2013,100065
2,266,40,2013,121869
2,266,41,2013,27109
2,266,47,2013,96399
2,266,76,2013,83740
2,266,90,2013,100065
2,266,91,2013,48552
2,266,95,2013,48552
2,266,99,2013,4778
2,266,100,2013,39382
2,266,101,2013,2075
2,266,102,2013,96399
2,266,105,2013,9354
2,266,116,2013,28270
2,266,132,2013,5971
2,266,136,2013,5971
2,266,142,2013,59813
2,266,145,2013,8915
2,266,158,2013,5971
2,266,171,2013,5971
2,266,173,2013,48552
2,266,177,2013,81562
2,266,183,2013,96399
2,266,185,2013,5971
2,266,196,2013,46145
2,266,200,2013,284890
2,266,206,2013,96399
2,266,214,2013,96399
2,266,222,2013,9000
2,266,224,2013,35380
2,266,228,2013,306050
2,266,231,2013,284890
2,266,240,2013,5971
2,266,242,2013,2817923
2,266,245,2013,5247
2,266,255,2013,120439
2,266,257,2013,64368
2,266,263,2013,44432
2,266,265,2013,5971
2,266,280,2013,18929
2,266,281,2013,18929
2,266,282,2013,96399
2,266,285,2013,8138
2,266,286,2013,96399
2,266,296,2013,8624
2,266,303,2013,8274
2,266,306,2013,7834
2,266,313,2013,143396
2,266,314,2013,367129
2,266,317,2013,30437
2,266,324,2013,5971
2,266,325,2013,96399
2,266,327,2013,5948
2,266,329,2013,48135
2,266,347,2013,13028
2,266,351,2013,78292
2,266,353,2013,96399
2,267,6,2013,215930
2,267,15,2013,276889
2,267,23,2013,114915
2,267,40,2013,278392
2,267,41,2013,20611
2,267,47,2013,215930
2,267,90,2013,276889
2,267,91,2013,155252
2,267,95,2013,155252
2,267,101,2013,5700
2,267,102,2013,215930
2,267,105,2013,44300
2,267,116,2013,57544
2,267,132,2013,7662
2,267,136,2013,7662
2,267,142,2013,422319
2,267,143,2013,85022
2,267,145,2013,38624
2,267,158,2013,7662
2,267,171,2013,7662
2,267,173,2013,155252
2,267,177,2013,216144
2,267,183,2013,215930
2,267,185,2013,7662
2,267,196,2013,270641
2,267,200,2013,360768
2,267,206,2013,215930
2,267,214,2013,215930
2,267,222,2013,24818
2,267,227,2013,16854
2,267,228,2013,400664
2,267,231,2013,360768
2,267,240,2013,7662
2,267,242,2013,92281
2,267,255,2013,92500
2,267,263,2013,230267
2,267,265,2013,7662
2,267,276,2013,32788
2,267,280,2013,65063
2,267,281,2013,65063
2,267,282,2013,215930
2,267,286,2013,215930
2,267,287,2013,26511
2,267,296,2013,8824
2,267,303,2013,11133
2,267,306,2013,41314
2,267,313,2013,549489
2,267,314,2013,168567
2,267,315,2013,24432
2,267,317,2013,119440
2,267,324,2013,7662
2,267,325,2013,215930
2,267,327,2013,8994
2,267,329,2013,479640
2,267,347,2013,27086
2,267,353,2013,215930
2,268,6,2013,233970
2,268,15,2013,1825370
2,268,23,2013,393472
2,268,41,2013,64136
2,268,47,2013,233970
2,268,90,2013,1825370
2,268,100,2013,23537
2,268,102,2013,233970
2,268,132,2013,33597
2,268,136,2013,33597
2,268,142,2013,132310
2,268,143,2013,77351
2,268,158,2013,33597
2,268,171,2013,33597
2,268,177,2013,47352
2,268,183,2013,233970
2,268,185,2013,33597
2,268,196,2013,260055
2,268,200,2013,192041
2,268,206,2013,233970
2,268,214,2013,233970
2,268,222,2013,46406
2,268,227,2013,17121
2,268,228,2013,714226
2,268,231,2013,192041
2,268,240,2013,33597
2,268,242,2013,113854
2,268,263,2013,413371
2,268,265,2013,33597
2,268,276,2013,51864
2,268,280,2013,39400
2,268,281,2013,39400
2,268,282,2013,233970
2,268,286,2013,233970
2,268,287,2013,58203
2,268,303,2013,54275
2,268,306,2013,22575
2,268,313,2013,752442
2,268,315,2013,20570
2,268,324,2013,33597
2,268,325,2013,233970
2,268,327,2013,23314
2,268,329,2013,2829507
2,268,347,2013,74949
2,268,353,2013,233970
2,269,1,2013,6048
2,269,6,2013,241313
2,269,15,2013,183418
2,269,23,2013,160488
2,269,40,2013,209067
2,269,41,2013,28815
2,269,47,2013,241313
2,269,76,2013,214594
2,269,90,2013,183418
2,269,91,2013,114329
2,269,95,2013,114329
2,269,98,2013,2446
2,269,99,2013,4437
2,269,100,2013,51620
2,269,101,2013,8402
2,269,102,2013,241313
2,269,105,2013,22674
2,269,116,2013,64799
2,269,132,2013,8461
2,269,136,2013,8461
2,269,142,2013,264608
2,269,143,2013,107957
2,269,145,2013,17030
2,269,158,2013,8461
2,269,164,2013,22585
2,269,171,2013,8461
2,269,173,2013,114329
2,269,177,2013,153704
2,269,183,2013,241313
2,269,185,2013,8461
2,269,196,2013,150991
2,269,200,2013,298658
2,269,206,2013,241313
2,269,214,2013,241313
2,269,222,2013,24321
2,269,224,2013,142113
2,269,227,2013,21428
2,269,228,2013,407369
2,269,231,2013,298658
2,269,240,2013,8461
2,269,242,2013,93716
2,269,245,2013,9094
2,269,255,2013,245489
2,269,257,2013,71475
2,269,263,2013,193564
2,269,265,2013,8461
2,269,276,2013,28082
2,269,280,2013,45097
2,269,281,2013,45097
2,269,282,2013,241313
2,269,285,2013,12196
2,269,286,2013,241313
2,269,287,2013,29074
2,269,296,2013,5965
2,269,303,2013,14069
2,269,306,2013,24999
2,269,313,2013,569057
2,269,314,2013,706648
2,269,315,2013,17315
2,269,317,2013,123579
2,269,324,2013,8461
2,269,325,2013,241313
2,269,327,2013,17866
2,269,329,2013,341475
2,269,347,2013,32503
2,269,351,2013,79303
2,269,353,2013,241313
3,1,23,2013,78597
3,1,41,2013,514000
3,1,91,2013,3000
3,1,95,2013,3000
3,1,105,2013,98263
3,1,132,2013,13000
3,1,136,2013,13000
3,1,143,2013,610570
3,1,158,2013,13000
3,1,171,2013,13000
3,1,173,2013,3000
3,1,185,2013,13000
3,1,196,2013,312000
3,1,200,2013,6320
3,1,227,2013,6572
3,1,228,2013,194962
3,1,231,2013,6320
3,1,240,2013,13000
3,1,263,2013,302980
3,1,265,2013,13000
3,1,280,2013,512094
3,1,281,2013,512094
3,1,296,2013,32000
3,1,313,2013,14765
3,1,314,2013,89880
3,1,315,2013,560
3,1,324,2013,13000
3,1,347,2013,5169235
3,2,6,2013,37170
3,2,15,2013,66550
3,2,23,2013,75730
3,2,41,2013,6970
3,2,47,2013,37170
3,2,90,2013,66550
3,2,91,2013,263
3,2,95,2013,263
3,2,102,2013,37170
3,2,105,2013,1590
3,2,116,2013,12250
3,2,143,2013,204000
3,2,173,2013,263
3,2,177,2013,2520
3,2,183,2013,37170
3,2,196,2013,372000
3,2,200,2013,17213
3,2,206,2013,37170
3,2,214,2013,37170
3,2,222,2013,27000
3,2,227,2013,92000
3,2,228,2013,118850
3,2,231,2013,17213
3,2,242,2013,3590
3,2,263,2013,236700
3,2,282,2013,37170
3,2,286,2013,37170
3,2,287,2013,2900
3,2,306,2013,300
3,2,313,2013,40000
3,2,315,2013,1500
3,2,325,2013,37170
3,2,327,2013,2900
3,2,329,2013,226220
3,2,347,2013,294000
3,2,353,2013,37170
3,3,6,2013,73094
3,3,15,2013,496971
3,3,23,2013,455937
3,3,40,2013,335
3,3,41,2013,1498639
3,3,47,2013,73094
3,3,90,2013,496971
3,3,91,2013,550
3,3,95,2013,550
3,3,102,2013,73094
3,3,105,2013,156
3,3,116,2013,848199
3,3,142,2013,1945
3,3,143,2013,570840
3,3,145,2013,2551
3,3,173,2013,550
3,3,177,2013,80999
3,3,183,2013,73094
3,3,196,2013,1245
3,3,200,2013,1121907
3,3,206,2013,73094
3,3,214,2013,73094
3,3,222,2013,113286
3,3,227,2013,578740
3,3,228,2013,1359822
3,3,231,2013,1121907
3,3,242,2013,196934
3,3,263,2013,4886538
3,3,276,2013,24398
3,3,280,2013,320
3,3,281,2013,320
3,3,282,2013,73094
3,3,286,2013,73094
3,3,303,2013,12
3,3,315,2013,80
3,3,325,2013,73094
3,3,327,2013,7918
3,3,329,2013,975075
3,3,347,2013,3299049
3,3,353,2013,73094
3,4,6,2013,130
3,4,40,2013,842
3,4,47,2013,130
3,4,76,2013,85
3,4,91,2013,29
3,4,95,2013,29
3,4,99,2013,1
3,4,100,2013,7500
3,4,102,2013,130
3,4,173,2013,29
3,4,183,2013,130
3,4,196,2013,38
3,4,206,2013,130
3,4,214,2013,130
3,4,228,2013,20
3,4,255,2013,510
3,4,282,2013,130
3,4,286,2013,130
3,4,314,2013,29
3,4,325,2013,130
3,4,329,2013,86
3,4,351,2013,1000
3,4,353,2013,130
3,5,6,2013,311988
3,5,40,2013,3095013
3,5,47,2013,311988
3,5,76,2013,16411674
3,5,91,2013,304407
3,5,95,2013,304407
3,5,99,2013,410
3,5,101,2013,12550
3,5,102,2013,311988
3,5,105,2013,9700
3,5,132,2013,38603
3,5,136,2013,38603
3,5,145,2013,192028
3,5,158,2013,38603
3,5,171,2013,38603
3,5,173,2013,304407
3,5,183,2013,311988
3,5,185,2013,38603
3,5,196,2013,1548750
3,5,206,2013,311988
3,5,214,2013,311988
3,5,224,2013,349000
3,5,228,2013,26000
3,5,240,2013,38603
3,5,255,2013,479357
3,5,263,2013,670136
3,5,265,2013,38603
3,5,280,2013,37608
3,5,281,2013,37608
3,5,282,2013,311988
3,5,286,2013,311988
3,5,296,2013,3000
3,5,303,2013,46423
3,5,306,2013,10326
3,5,314,2013,510000
3,5,315,2013,12000
3,5,317,2013,1199749
3,5,324,2013,38603
3,5,325,2013,311988
3,5,327,2013,3003
3,5,329,2013,17000
3,5,347,2013,3085
3,5,353,2013,311988
3,6,6,2013,99
3,6,15,2013,95
3,6,40,2013,253
3,6,47,2013,99
3,6,76,2013,124
3,6,90,2013,95
3,6,102,2013,99
3,6,105,2013,200
3,6,177,2013,408
3,6,183,2013,99
3,6,196,2013,72
3,6,206,2013,99
3,6,214,2013,99
3,6,228,2013,285
3,6,255,2013,369
3,6,282,2013,99
3,6,286,2013,99
3,6,317,2013,265
3,6,325,2013,99
3,6,329,2013,460
3,6,351,2013,128
3,6,353,2013,99
3,7,6,2013,147066
3,7,15,2013,147220
3,7,23,2013,970000
3,7,40,2013,175337
3,7,41,2013,4705160
3,7,47,2013,147066
3,7,76,2013,184000
3,7,90,2013,147220
3,7,102,2013,147066
3,7,105,2013,1008678
3,7,132,2013,11192
3,7,136,2013,11192
3,7,142,2013,113549
3,7,143,2013,2871749
3,7,145,2013,1025857
3,7,158,2013,11192
3,7,171,2013,11192
3,7,177,2013,1485963
3,7,183,2013,147066
3,7,185,2013,11192
3,7,196,2013,32119211
3,7,200,2013,1224635
3,7,206,2013,147066
3,7,214,2013,147066
3,7,222,2013,444820
3,7,227,2013,172000
3,7,228,2013,670629
3,7,231,2013,1224635
3,7,240,2013,11192
3,7,242,2013,82037
3,7,255,2013,3323
3,7,263,2013,1850920
3,7,265,2013,11192
3,7,276,2013,111900
3,7,280,2013,1563450
3,7,281,2013,1563450
3,7,282,2013,147066
3,7,286,2013,147066
3,7,287,2013,52130
3,7,303,2013,3635837
3,7,306,2013,49306200
3,7,314,2013,23700000
3,7,315,2013,3104420
3,7,317,2013,334782
3,7,324,2013,11192
3,7,325,2013,147066
3,7,327,2013,112348
3,7,329,2013,670057
3,7,347,2013,8134409
3,7,353,2013,147066
3,8,6,2013,4932
3,8,23,2013,111946
3,8,41,2013,188783
3,8,47,2013,4932
3,8,102,2013,4932
3,8,143,2013,240816
3,8,183,2013,4932
3,8,196,2013,20906
3,8,206,2013,4932
3,8,214,2013,4932
3,8,222,2013,4618
3,8,228,2013,45459
3,8,242,2013,793
3,8,263,2013,660511
3,8,282,2013,4932
3,8,286,2013,4932
3,8,287,2013,947
3,8,313,2013,54500
3,8,325,2013,4932
3,8,327,2013,1678
3,8,329,2013,275665
3,8,347,2013,311558
3,8,353,2013,4932
3,10,6,2013,71766
3,10,15,2013,33494
3,10,23,2013,288878
3,10,40,2013,330340
3,10,41,2013,7471592
3,10,47,2013,71766
3,10,90,2013,33494
3,10,91,2013,1647
3,10,95,2013,1647
3,10,102,2013,71766
3,10,105,2013,4912000
3,10,132,2013,35797
3,10,136,2013,35797
3,10,142,2013,8823
3,10,143,2013,1762572
3,10,145,2013,21837
3,10,158,2013,35797
3,10,171,2013,35797
3,10,173,2013,1647
3,10,177,2013,29121
3,10,183,2013,71766
3,10,185,2013,35797
3,10,196,2013,580365
3,10,200,2013,491655
3,10,206,2013,71766
3,10,214,2013,71766
3,10,222,2013,1121135
3,10,227,2013,93516
3,10,228,2013,301672
3,10,231,2013,491655
3,10,240,2013,35797
3,10,242,2013,343511
3,10,255,2013,70768
3,10,263,2013,1273243
3,10,265,2013,35797
3,10,276,2013,4141731
3,10,280,2013,1161115
3,10,281,2013,1161115
3,10,282,2013,71766
3,10,286,2013,71766
3,10,287,2013,28826
3,10,303,2013,2229709
3,10,306,2013,91800
3,10,314,2013,27136082
3,10,315,2013,44300
3,10,317,2013,66638
3,10,324,2013,35797
3,10,325,2013,71766
3,10,327,2013,2224
3,10,329,2013,455654
3,10,347,2013,22855576
3,10,353,2013,71766
3,11,6,2013,5517
3,11,15,2013,18355
3,11,23,2013,234585
3,11,41,2013,734051
3,11,47,2013,5517
3,11,90,2013,18355
3,11,102,2013,5517
3,11,132,2013,9072
3,11,136,2013,9072
3,11,143,2013,318926
3,11,158,2013,9072
3,11,171,2013,9072
3,11,183,2013,5517
3,11,185,2013,9072
3,11,196,2013,1650869
3,11,206,2013,5517
3,11,214,2013,5517
3,11,222,2013,86936
3,11,228,2013,143962
3,11,240,2013,9072
3,11,242,2013,28859
3,11,263,2013,604051
3,11,265,2013,9072
3,11,276,2013,196828
3,11,282,2013,5517
3,11,286,2013,5517
3,11,287,2013,234689
3,11,303,2013,10183
3,11,306,2013,82780
3,11,313,2013,3465791
3,11,315,2013,51287
3,11,324,2013,9072
3,11,325,2013,5517
3,11,327,2013,161
3,11,329,2013,53327
3,11,347,2013,1597706
3,11,353,2013,5517
3,12,6,2013,10320
3,12,15,2013,43927
3,12,23,2013,246685
3,12,41,2013,799043
3,12,47,2013,10320
3,12,90,2013,43927
3,12,91,2013,3700
3,12,95,2013,3700
3,12,102,2013,10320
3,12,105,2013,103055
3,12,132,2013,56
3,12,136,2013,56
3,12,143,2013,148535
3,12,158,2013,56
3,12,171,2013,56
3,12,173,2013,3700
3,12,177,2013,4310
3,12,183,2013,10320
3,12,185,2013,56
3,12,196,2013,208178
3,12,200,2013,32388
3,12,206,2013,10320
3,12,214,2013,10320
3,12,222,2013,3137
3,12,227,2013,840
3,12,228,2013,159665
3,12,231,2013,32388
3,12,240,2013,56
3,12,242,2013,12418
3,12,263,2013,992780
3,12,265,2013,56
3,12,280,2013,4833
3,12,281,2013,4833
3,12,282,2013,10320
3,12,286,2013,10320
3,12,287,2013,17
3,12,303,2013,1
3,12,306,2013,49
3,12,313,2013,187923
3,12,315,2013,17670
3,12,324,2013,56
3,12,325,2013,10320
3,12,327,2013,3452
3,12,329,2013,500686
3,12,347,2013,1841307
3,12,353,2013,10320
3,13,40,2013,9505
3,13,76,2013,913
3,13,100,2013,2600
3,13,142,2013,21026
3,13,177,2013,2977
3,13,196,2013,633
3,13,200,2013,4407
3,13,228,2013,1498
3,13,231,2013,4407
3,13,257,2013,184
3,13,314,2013,57500
3,13,317,2013,1666
3,13,329,2013,5903
3,14,15,2013,87
3,14,40,2013,967
3,14,90,2013,87
3,14,116,2013,11487
3,14,143,2013,146
3,14,177,2013,1062
3,14,228,2013,503
3,14,263,2013,39
3,14,329,2013,4005
3,15,6,2013,144500
3,15,15,2013,102000
3,15,40,2013,774826
3,15,41,2013,260
3,15,47,2013,144500
3,15,90,2013,102000
3,15,100,2013,92370
3,15,102,2013,144500
3,15,105,2013,110300
3,15,132,2013,7166
3,15,136,2013,7166
3,15,142,2013,60000
3,15,145,2013,49791
3,15,158,2013,7166
3,15,164,2013,1391000
3,15,171,2013,7166
3,15,177,2013,67000
3,15,183,2013,144500
3,15,185,2013,7166
3,15,196,2013,1548000
3,15,200,2013,23252
3,15,206,2013,144500
3,15,214,2013,144500
3,15,228,2013,1168000
3,15,231,2013,23252
3,15,240,2013,7166
3,15,242,2013,12622
3,15,255,2013,186667
3,15,263,2013,8603000
3,15,265,2013,7166
3,15,276,2013,294000
3,15,280,2013,51534000
3,15,281,2013,51534000
3,15,282,2013,144500
3,15,285,2013,6043
3,15,286,2013,144500
3,15,296,2013,30972
3,15,303,2013,152
3,15,306,2013,58037
3,15,314,2013,4434000
3,15,317,2013,263000
3,15,324,2013,7166
3,15,325,2013,144500
3,15,327,2013,79000
3,15,329,2013,251000
3,15,347,2013,1255000
3,15,353,2013,144500
3,16,6,2013,224
3,16,15,2013,535
3,16,40,2013,956
3,16,47,2013,224
3,16,76,2013,341
3,16,90,2013,535
3,16,100,2013,2200
3,16,102,2013,224
3,16,145,2013,18
3,16,183,2013,224
3,16,196,2013,949
3,16,206,2013,224
3,16,214,2013,224
3,16,228,2013,504
3,16,282,2013,224
3,16,286,2013,224
