"id_metric","id_country","id_crop","year","value"
3,235,282,2016,291151
3,235,285,2016,69
3,235,286,2016,291151
3,235,296,2016,4247
3,235,303,2016,130184
3,235,314,2016,27559466
3,235,317,2016,1356346
3,235,325,2016,291151
3,235,327,2016,35157
3,235,329,2016,772374
3,235,351,2016,671353
3,235,353,2016,291151
3,236,1,2016,1246
3,236,6,2016,2018983
3,236,15,2016,2899122
3,236,23,2016,795325
3,236,40,2016,9712538
3,236,41,2016,978367
3,236,47,2016,2018983
3,236,76,2016,449407
3,236,90,2016,2899122
3,236,91,2016,246229
3,236,95,2016,246229
3,236,99,2016,46025
3,236,100,2016,1287079
3,236,101,2016,998284
3,236,102,2016,2018983
3,236,105,2016,497164
3,236,116,2016,8086
3,236,132,2016,319
3,236,136,2016,319
3,236,142,2016,497485
3,236,143,2016,370604
3,236,145,2016,292771
3,236,158,2016,319
3,236,164,2016,290
3,236,171,2016,319
3,236,173,2016,246229
3,236,177,2016,2633732
3,236,183,2016,2018983
3,236,185,2016,319
3,236,196,2016,33273733
3,236,200,2016,6125091
3,236,206,2016,2018983
3,236,214,2016,2018983
3,236,222,2016,71152
3,236,224,2016,6093285
3,236,227,2016,32490
3,236,228,2016,1970708
3,236,231,2016,6125091
3,236,240,2016,319
3,236,242,2016,100777
3,236,245,2016,8998
3,236,255,2016,4445175
3,236,257,2016,898561
3,236,263,2016,2540547
3,236,265,2016,319
3,236,276,2016,16002
3,236,280,2016,1216683
3,236,281,2016,1216683
3,236,282,2016,2018983
3,236,285,2016,395106
3,236,286,2016,2018983
3,236,287,2016,250
3,236,296,2016,119108
3,236,303,2016,5337293
3,236,306,2016,568778
3,236,313,2016,845
3,236,314,2016,117388876
3,236,315,2016,8969
3,236,317,2016,77335
3,236,324,2016,319
3,236,325,2016,2018983
3,236,327,2016,61096
3,236,329,2016,4703360
3,236,347,2016,3864878
3,236,351,2016,35735
3,236,353,2016,2018983
3,237,6,2016,377773
3,237,15,2016,292189
3,237,23,2016,1760310
3,237,41,2016,4048491
3,237,47,2016,377773
3,237,90,2016,292189
3,237,91,2016,3668
3,237,95,2016,3668
3,237,102,2016,377773
3,237,105,2016,4360988
3,237,132,2016,67967
3,237,136,2016,67967
3,237,142,2016,3096
3,237,143,2016,2228673
3,237,145,2016,15969
3,237,158,2016,67967
3,237,164,2016,3709
3,237,171,2016,67967
3,237,173,2016,3668
3,237,177,2016,4883
3,237,183,2016,377773
3,237,185,2016,67967
3,237,196,2016,2145042
3,237,200,2016,3461
3,237,206,2016,377773
3,237,214,2016,377773
3,237,222,2016,340844
3,237,227,2016,116
3,237,228,2016,2782971
3,237,231,2016,3461
3,237,240,2016,67967
3,237,242,2016,112304
3,237,245,2016,1509
3,237,263,2016,9073688
3,237,265,2016,67967
3,237,276,2016,178555
3,237,280,2016,921153
3,237,281,2016,921153
3,237,282,2016,377773
3,237,286,2016,377773
3,237,287,2016,48827
3,237,296,2016,7464
3,237,303,2016,15819
3,237,306,2016,232436
3,237,313,2016,1293359
3,237,315,2016,849370
3,237,324,2016,67967
3,237,325,2016,377773
3,237,327,2016,8893
3,237,329,2016,4365222
3,237,347,2016,25104474
3,237,353,2016,377773
3,238,1,2016,47
3,238,6,2016,4622043
3,238,15,2016,453593
3,238,23,2016,14565
3,238,40,2016,11443045
3,238,41,2016,2228096
3,238,47,2016,4622043
3,238,76,2016,33321746
3,238,90,2016,453593
3,238,91,2016,142883
3,238,95,2016,142883
3,238,98,2016,34511
3,238,99,2016,44037
3,238,100,2016,1087500
3,238,101,2016,866786
3,238,102,2016,4622043
3,238,105,2016,646646
3,238,116,2016,14638
3,238,132,2016,1751861
3,238,136,2016,1751861
3,238,142,2016,39886
3,238,143,2016,27409
3,238,145,2016,1783648
3,238,158,2016,1751861
3,238,164,2016,6188
3,238,171,2016,1751861
3,238,173,2016,142883
3,238,177,2016,95231
3,238,183,2016,4622043
3,238,185,2016,1751861
3,238,196,2016,28470457
3,238,200,2016,896949
3,238,206,2016,4622043
3,238,214,2016,4622043
3,238,222,2016,53471
3,238,224,2016,182522
3,238,228,2016,1349853
3,238,231,2016,896949
3,238,240,2016,1751861
3,238,242,2016,692794
3,238,245,2016,20769
3,238,255,2016,836356
3,238,257,2016,4728469
3,238,263,2016,6463819
3,238,265,2016,1751861
3,238,276,2016,45971
3,238,280,2016,7821674
3,238,281,2016,7821674
3,238,282,2016,4622043
3,238,286,2016,4622043
3,238,296,2016,1641512
3,238,303,2016,7226762
3,238,306,2016,494508
3,238,314,2016,37814633
3,238,315,2016,1313186
3,238,317,2016,12327023
3,238,324,2016,1751861
3,238,325,2016,4622043
3,238,327,2016,628962
3,238,329,2016,1688955
3,238,347,2016,5227939
3,238,351,2016,204310
3,238,353,2016,4622043
3,239,6,2016,20253343
3,239,15,2016,18220448
3,239,23,2016,46569434
3,239,40,2016,13324368
3,239,41,2016,2041974
3,239,47,2016,20253343
3,239,76,2016,4794262
3,239,90,2016,18220448
3,239,91,2016,5578316
3,239,95,2016,5578316
3,239,98,2016,1243
3,239,100,2016,316579
3,239,101,2016,114339
3,239,102,2016,20253343
3,239,105,2016,16067679
3,239,116,2016,159144
3,239,132,2016,2071685
3,239,136,2016,2071685
3,239,142,2016,4662202
3,239,143,2016,15267165
3,239,145,2016,16712811
3,239,158,2016,2071685
3,239,164,2016,39703
3,239,171,2016,2071685
3,239,173,2016,5578316
3,239,177,2016,2337453
3,239,183,2016,20253343
3,239,185,2016,2071685
3,239,196,2016,234460090
3,239,200,2016,27386012
3,239,206,2016,20253343
3,239,214,2016,20253343
3,239,222,2016,465411
3,239,224,2016,670727
3,239,227,2016,2621
3,239,228,2016,28630311
3,239,231,2016,27386012
3,239,240,2016,2071685
3,239,242,2016,13428612
3,239,245,2016,34587
3,239,255,2016,2086946
3,239,263,2016,103775857
3,239,265,2016,2071685
3,239,276,2016,15315219
3,239,280,2016,227295820
3,239,281,2016,227295820
3,239,282,2016,20253343
3,239,285,2016,811344
3,239,286,2016,20253343
3,239,287,2016,590831
3,239,296,2016,663175
3,239,303,2016,2435743
3,239,306,2016,12628228
3,239,313,2016,11284759
3,239,314,2016,124633739
3,239,315,2016,2587422
3,239,317,2016,72386743
3,239,324,2016,2071685
3,239,325,2016,20253343
3,239,327,2016,2935965
3,239,329,2016,57700264
3,239,347,2016,133039725
3,239,351,2016,165929
3,239,353,2016,20253343
3,240,6,2016,573170
3,240,15,2016,678569
3,240,23,2016,8632343
3,240,41,2016,38472242
3,240,47,2016,573170
3,240,90,2016,678569
3,240,102,2016,573170
3,240,105,2016,4255
3,240,132,2016,902372
3,240,136,2016,902372
3,240,143,2016,3047292
3,240,145,2016,387
3,240,158,2016,902372
3,240,171,2016,902372
3,240,183,2016,573170
3,240,185,2016,902372
3,240,196,2016,80359659
3,240,200,2016,63
3,240,206,2016,573170
3,240,214,2016,573170
3,240,222,2016,7727743
3,240,228,2016,4455196
3,240,231,2016,63
3,240,240,2016,902372
3,240,242,2016,3709816
3,240,263,2016,72028684
3,240,265,2016,902372
3,240,276,2016,9006423
3,240,280,2016,1263528
3,240,281,2016,1263528
3,240,282,2016,573170
3,240,286,2016,573170
3,240,287,2016,6060503
3,240,303,2016,632386
3,240,306,2016,8017390
3,240,313,2016,91158477
3,240,315,2016,31051068
3,240,324,2016,902372
3,240,325,2016,573170
3,240,327,2016,57963
3,240,329,2016,7420761
3,240,347,2016,140624926
3,240,353,2016,573170
3,245,6,2016,2232385
3,245,15,2016,3236655
3,245,23,2016,17295668
3,245,40,2016,408151
3,245,41,2016,88554522
3,245,47,2016,2232385
3,245,90,2016,3236655
3,245,91,2016,54022
3,245,95,2016,54022
3,245,100,2016,2125
3,245,102,2016,2232385
3,245,105,2016,1535114
3,245,116,2016,17102
3,245,132,2016,956503
3,245,136,2016,956503
3,245,142,2016,86760
3,245,143,2016,27797146
3,245,145,2016,3570
3,245,158,2016,956503
3,245,171,2016,956503
3,245,173,2016,54022
3,245,177,2016,1311642
3,245,183,2016,2232385
3,245,185,2016,956503
3,245,196,2016,127085213
3,245,200,2016,9761550
3,245,206,2016,2232385
3,245,214,2016,2232385
3,245,222,2016,14090444
3,245,227,2016,11785083
3,245,228,2016,10949491
3,245,231,2016,9761550
3,245,240,2016,956503
3,245,242,2016,6494631
3,245,255,2016,998
3,245,263,2016,117555648
3,245,265,2016,956503
3,245,276,2016,22444263
3,245,280,2016,4219382
3,245,281,2016,4219382
3,245,282,2016,2232385
3,245,286,2016,2232385
3,245,287,2016,11057642
3,245,296,2016,429
3,245,303,2016,1245047
3,245,306,2016,10488759
3,245,313,2016,185090592
3,245,314,2016,5823
3,245,315,2016,34436794
3,245,317,2016,52184
3,245,324,2016,956503
3,245,325,2016,2232385
3,245,327,2016,228250
3,245,329,2016,24169570
3,245,347,2016,250126499
3,245,351,2016,2359
3,245,353,2016,2232385
3,246,6,2016,1753882
3,246,15,2016,2457004
3,246,23,2016,12591008
3,246,40,2016,412846
3,246,41,2016,58233580
3,246,47,2016,1753882
3,246,90,2016,2457004
3,246,91,2016,53143
3,246,95,2016,53143
3,246,100,2016,2125
3,246,102,2016,1753882
3,246,105,2016,1534517
3,246,116,2016,2996
3,246,132,2016,108899
3,246,136,2016,108899
3,246,142,2016,105235
3,246,143,2016,25374022
3,246,145,2016,3832
3,246,158,2016,108899
3,246,171,2016,108899
3,246,173,2016,53143
3,246,177,2016,1317316
3,246,183,2016,1753882
3,246,185,2016,108899
3,246,196,2016,65335659
3,246,200,2016,9781660
3,246,206,2016,1753882
3,246,214,2016,1753882
3,246,222,2016,7925991
3,246,227,2016,11686528
3,246,228,2016,7242861
3,246,231,2016,9781660
3,246,240,2016,108899
3,246,242,2016,3263253
3,246,255,2016,998
3,246,263,2016,56224047
3,246,265,2016,108899
3,246,276,2016,19747932
3,246,280,2016,3049004
3,246,281,2016,3049004
3,246,282,2016,1753882
3,246,286,2016,1753882
3,246,287,2016,7402720
3,246,296,2016,392
3,246,303,2016,649887
3,246,306,2016,2434195
3,246,313,2016,110768272
3,246,314,2016,5823
3,246,315,2016,8478437
3,246,317,2016,52184
3,246,324,2016,108899
3,246,325,2016,1753882
3,246,327,2016,187884
3,246,329,2016,17916137
3,246,347,2016,142652612
3,246,351,2016,2359
3,246,353,2016,1753882
3,248,6,2016,3472506
3,248,15,2016,1440737
3,248,23,2016,2789727
3,248,40,2016,7306388
3,248,41,2016,8054205
3,248,47,2016,3472506
3,248,76,2016,22996396
3,248,90,2016,1440737
3,248,91,2016,56508
3,248,95,2016,56508
3,248,99,2016,30522
3,248,100,2016,660
3,248,101,2016,889655
3,248,102,2016,3472506
3,248,105,2016,6716145
3,248,116,2016,39881
3,248,132,2016,9219967
3,248,136,2016,9219967
3,248,142,2016,126773
3,248,143,2016,4399342
3,248,145,2016,3483370
3,248,158,2016,9219967
3,248,164,2016,21872
3,248,171,2016,9219967
3,248,173,2016,56508
3,248,177,2016,160580
3,248,183,2016,3472506
3,248,185,2016,9219967
3,248,196,2016,36658013
3,248,200,2016,1791454
3,248,206,2016,3472506
3,248,214,2016,3472506
3,248,222,2016,450103
3,248,224,2016,231067
3,248,227,2016,21718
3,248,228,2016,6548668
3,248,231,2016,1791454
3,248,240,2016,9219967
3,248,242,2016,646207
3,248,245,2016,15463
3,248,255,2016,283393
3,248,257,2016,4665292
3,248,263,2016,19217400
3,248,265,2016,9219967
3,248,276,2016,579491
3,248,280,2016,15267714
3,248,281,2016,15267714
3,248,282,2016,3472506
3,248,285,2016,17632
3,248,286,2016,3472506
3,248,287,2016,60002
3,248,296,2016,1206147
3,248,303,2016,13066609
3,248,306,2016,13209118
3,248,313,2016,2349439
3,248,314,2016,43354348
3,248,315,2016,2150811
3,248,317,2016,7059520
3,248,324,2016,9219967
3,248,325,2016,3472506
3,248,327,2016,542078
3,248,329,2016,6261863
3,248,347,2016,42015688
3,248,351,2016,1313857
3,248,353,2016,3472506
3,249,1,2016,212
3,249,6,2016,10731154
3,249,15,2016,1472503
3,249,23,2016,232284
3,249,40,2016,18298997
3,249,41,2016,2485145
3,249,47,2016,10731154
3,249,76,2016,85381583
3,249,90,2016,1472503
3,249,91,2016,709302
3,249,95,2016,709302
3,249,98,2016,32434
3,249,99,2016,160902
3,249,100,2016,2648128
3,249,101,2016,1155041
3,249,102,2016,10731154
3,249,105,2016,3412162
3,249,116,2016,573746
3,249,132,2016,12347796
3,249,136,2016,12347796
3,249,142,2016,364335
3,249,143,2016,1051461
3,249,145,2016,9791893
3,249,158,2016,12347796
3,249,164,2016,1359828
3,249,171,2016,12347796
3,249,173,2016,709302
3,249,177,2016,553623
3,249,183,2016,10731154
3,249,185,2016,12347796
3,249,196,2016,44891986
3,249,200,2016,2293933
3,249,206,2016,10731154
3,249,214,2016,10731154
3,249,222,2016,49574
3,249,224,2016,4397251
3,249,227,2016,7647
3,249,228,2016,8956351
3,249,231,2016,2293933
3,249,240,2016,12347796
3,249,242,2016,724434
3,249,245,2016,22163
3,249,255,2016,2097939
3,249,257,2016,7900660
3,249,263,2016,20617013
3,249,265,2016,12347796
3,249,276,2016,628495
3,249,280,2016,114328071
3,249,281,2016,114328071
3,249,282,2016,10731154
3,249,285,2016,349080
3,249,286,2016,10731154
3,249,296,2016,3664845
3,249,303,2016,21032421
3,249,306,2016,1105412
3,249,313,2016,7859
3,249,314,2016,56012840
3,249,315,2016,1770230
3,249,317,2016,16865784
3,249,324,2016,12347796
3,249,325,2016,10731154
3,249,327,2016,685633
3,249,329,2016,3503607
3,249,347,2016,13517898
3,249,351,2016,6018579
3,249,353,2016,10731154
3,250,1,2016,47
3,250,6,2016,11839259
3,250,15,2016,4422613
3,250,23,2016,6303179
3,250,40,2016,47027879
3,250,41,2016,5458502
3,250,47,2016,11839259
3,250,76,2016,149907692
3,250,90,2016,4422613
3,250,91,2016,5983011
3,250,95,2016,5983011
3,250,98,2016,34511
3,250,99,2016,3083848
3,250,100,2016,15492424
3,250,101,2016,1679742
3,250,102,2016,11839259
3,250,105,2016,27443960
3,250,116,2016,1074333
3,250,132,2016,24577976
3,250,136,2016,24577976
3,250,142,2016,834174
3,250,143,2016,5840860
3,250,145,2016,19276054
3,250,158,2016,24577976
3,250,164,2016,3266074
3,250,171,2016,24577976
3,250,173,2016,5983011
3,250,177,2016,3879984
3,250,183,2016,11839259
3,250,185,2016,24577976
3,250,196,2016,93492803
3,250,200,2016,13659164
3,250,206,2016,11839259
3,250,214,2016,11839259
3,250,222,2016,71115
3,250,224,2016,21009407
3,250,227,2016,907198
3,250,228,2016,33013989
3,250,231,2016,13659164
3,250,240,2016,24577976
3,250,242,2016,6779186
3,250,245,2016,82369
3,250,255,2016,6276024
3,250,257,2016,19921793
3,250,263,2016,77609338
3,250,265,2016,24577976
3,250,276,2016,7584598
3,250,280,2016,255823332
3,250,281,2016,255823332
3,250,282,2016,11839259
3,250,285,2016,1617129
3,250,286,2016,11839259
3,250,287,2016,73092
3,250,296,2016,4187269
3,250,303,2016,34192728
3,250,306,2016,15781906
3,250,313,2016,1599668
3,250,314,2016,474359810
3,250,315,2016,1947461
3,250,317,2016,22312421
3,250,324,2016,24577976
3,250,325,2016,11839259
3,250,327,2016,1635348
3,250,329,2016,30781648
3,250,347,2016,144593423
3,250,351,2016,64521200
3,250,353,2016,11839259
3,251,6,2016,135
3,251,15,2016,1027
3,251,40,2016,1246148
3,251,47,2016,135
3,251,76,2016,226906
3,251,90,2016,1027
3,251,99,2016,51670
3,251,100,2016,2095815
3,251,101,2016,58938
3,251,102,2016,135
3,251,145,2016,4490
3,251,177,2016,250
3,251,183,2016,135
3,251,196,2016,261169
3,251,200,2016,750
3,251,206,2016,135
3,251,214,2016,135
3,251,224,2016,2620901
3,251,231,2016,750
3,251,245,2016,109
3,251,255,2016,30889
3,251,257,2016,228
3,251,263,2016,2867
3,251,280,2016,8469
3,251,281,2016,8469
3,251,282,2016,135
3,251,285,2016,8092
3,251,286,2016,135
3,251,303,2016,5139
3,251,314,2016,1774558
3,251,317,2016,812318
3,251,325,2016,135
3,251,327,2016,566
3,251,329,2016,936
3,251,347,2016,8
3,251,351,2016,411424
3,251,353,2016,135
3,252,6,2016,106
3,252,40,2016,10042
3,252,47,2016,106
3,252,76,2016,10228
3,252,91,2016,114
3,252,95,2016,114
3,252,99,2016,33
3,252,100,2016,143486
3,252,102,2016,106
3,252,173,2016,114
3,252,183,2016,106
3,252,196,2016,134
3,252,200,2016,77
3,252,206,2016,106
3,252,214,2016,106
3,252,228,2016,17
3,252,231,2016,77
3,252,257,2016,308
3,252,280,2016,157
3,252,281,2016,157
3,252,282,2016,106
3,252,286,2016,106
3,252,303,2016,14
3,252,317,2016,3247
3,252,325,2016,106
3,252,329,2016,314
3,252,353,2016,106
3,253,1,2016,212
3,253,6,2016,1115582
3,253,15,2016,137728
3,253,40,2016,5642047
3,253,41,2016,1039
3,253,47,2016,1115582
3,253,76,2016,32962642
3,253,90,2016,137728
3,253,91,2016,278281
3,253,95,2016,278281
3,253,99,2016,302166
3,253,100,2016,58402
3,253,101,2016,94244
3,253,102,2016,1115582
3,253,105,2016,457605
3,253,116,2016,20580
3,253,132,2016,933435
3,253,136,2016,933435
3,253,142,2016,19536
3,253,145,2016,2633645
3,253,158,2016,933435
3,253,164,2016,98
3,253,171,2016,933435
3,253,173,2016,278281
3,253,177,2016,13974
3,253,183,2016,1115582
3,253,185,2016,933435
3,253,196,2016,5435530
3,253,200,2016,206537
3,253,206,2016,1115582
3,253,214,2016,1115582
3,253,224,2016,4393912
3,253,228,2016,408200
3,253,231,2016,206537
3,253,240,2016,933435
3,253,242,2016,8015
3,253,245,2016,97
3,253,255,2016,1185369
3,253,257,2016,5907098
3,253,263,2016,1242924
3,253,265,2016,933435
3,253,280,2016,998581
3,253,281,2016,998581
3,253,282,2016,1115582
3,253,285,2016,97063
3,253,286,2016,1115582
3,253,296,2016,258147
3,253,303,2016,2393234
3,253,306,2016,64859
3,253,314,2016,5568978
3,253,315,2016,11933
3,253,317,2016,2803245
3,253,324,2016,933435
3,253,325,2016,1115582
3,253,327,2016,14284
3,253,329,2016,1252121
3,253,347,2016,14830
3,253,351,2016,1931111
3,253,353,2016,1115582
3,254,1,2016,259
3,254,6,2016,13034423
3,254,15,2016,3739780
3,254,23,2016,2353461
3,254,40,2016,24843530
3,254,41,2016,3918759
3,254,47,2016,13034423
3,254,76,2016,92351831
3,254,90,2016,3739780
3,254,91,2016,1084267
3,254,95,2016,1084267
3,254,98,2016,39538
3,254,99,2016,1852755
3,254,100,2016,6588648
3,254,101,2016,2056925
3,254,102,2016,13034423
3,254,105,2016,8980410
3,254,116,2016,3144859
3,254,132,2016,12831141
3,254,136,2016,12831141
3,254,142,2016,716809
3,254,143,2016,4151697
3,254,145,2016,10325509
3,254,158,2016,12831141
3,254,164,2016,1362567
3,254,171,2016,12831141
3,254,173,2016,1084267
3,254,177,2016,1580150
3,254,183,2016,13034423
3,254,185,2016,12831141
3,254,196,2016,69322228
3,254,200,2016,13369562
3,254,206,2016,13034423
3,254,214,2016,13034423
3,254,222,2016,98546
3,254,224,2016,9388048
3,254,227,2016,3000872
3,254,228,2016,16486846
3,254,231,2016,13369562
3,254,240,2016,12831141
3,254,242,2016,1486735
3,254,245,2016,52436
3,254,255,2016,3968558
3,254,257,2016,14966289
3,254,263,2016,38741556
3,254,265,2016,12831141
3,254,276,2016,852031
3,254,280,2016,142004331
3,254,281,2016,142004331
3,254,282,2016,13034423
3,254,285,2016,815639
3,254,286,2016,13034423
3,254,287,2016,98448
3,254,296,2016,3793299
3,254,303,2016,22311504
3,254,306,2016,1173714
3,254,313,2016,17704739
3,254,314,2016,208009742
3,254,315,2016,2034156
3,254,317,2016,19079432
3,254,324,2016,12831141
3,254,325,2016,13034423
3,254,327,2016,872268
3,254,329,2016,17265491
3,254,347,2016,53108398
3,254,351,2016,12505653
3,254,353,2016,13034423
3,255,6,2016,805161
3,255,15,2016,2035462
3,255,23,2016,1788615
3,255,40,2016,2585900
3,255,41,2016,2044513
3,255,47,2016,805161
3,255,90,2016,2035462
3,255,91,2016,164659
3,255,95,2016,164659
3,255,102,2016,805161
3,255,105,2016,285906
3,255,116,2016,3703404
3,255,132,2016,1460880
3,255,136,2016,1460880
3,255,142,2016,328123
3,255,143,2016,2819370
3,255,145,2016,2076807
3,255,158,2016,1460880
3,255,164,2016,2173
3,255,171,2016,1460880
3,255,173,2016,164659
3,255,177,2016,801299
3,255,183,2016,805161
3,255,185,2016,1460880
3,255,196,2016,8187180
3,255,200,2016,7965293
3,255,206,2016,805161
3,255,214,2016,805161
3,255,222,2016,88714
3,255,227,2016,3696353
3,255,228,2016,7643081
3,255,231,2016,7965293
3,255,240,2016,1460880
3,255,242,2016,477887
3,255,255,2016,3000
3,255,263,2016,12748093
3,255,265,2016,1460880
3,255,276,2016,28918
3,255,280,2016,6381590
3,255,281,2016,6381590
3,255,282,2016,805161
3,255,286,2016,805161
3,255,287,2016,98351
3,255,296,2016,570943
3,255,303,2016,7174447
3,255,306,2016,36000
3,255,313,2016,17556292
3,255,314,2016,21711981
3,255,315,2016,146114
3,255,317,2016,641060
3,255,324,2016,1460880
3,255,325,2016,805161
3,255,327,2016,15473
3,255,329,2016,12591270
3,255,347,2016,15778384
3,255,351,2016,177940
3,255,353,2016,805161
3,256,6,2016,2522682
3,256,15,2016,974662
3,256,23,2016,5006186
3,256,40,2016,4499
3,256,41,2016,13043150
3,256,47,2016,2522682
3,256,90,2016,974662
3,256,91,2016,24547
3,256,95,2016,24547
3,256,101,2016,4144
3,256,102,2016,2522682
3,256,105,2016,10049990
3,256,116,2016,38040
3,256,132,2016,284810
3,256,136,2016,284810
3,256,142,2016,728000
3,256,143,2016,7188634
3,256,145,2016,2578500
3,256,158,2016,284810
3,256,171,2016,284810
3,256,173,2016,24547
3,256,177,2016,822000
3,256,183,2016,2522682
3,256,185,2016,284810
3,256,196,2016,400682455
3,256,200,2016,5939787
3,256,206,2016,2522682
3,256,214,2016,2522682
3,256,222,2016,3958230
3,256,227,2016,159600
3,256,228,2016,3244824
3,256,231,2016,5939787
3,256,240,2016,284810
3,256,242,2016,5760935
3,256,255,2016,154348
3,256,263,2016,24315969
3,256,265,2016,284810
3,256,276,2016,20121420
3,256,280,2016,10167050
3,256,281,2016,10167050
3,256,282,2016,2522682
3,256,286,2016,2522682
3,256,287,2016,723670
3,256,303,2016,12199190
3,256,306,2016,123035480
3,256,313,2016,33984080
3,256,314,2016,29926210
3,256,315,2016,1257670
3,256,317,2016,1431051
3,256,324,2016,284810
3,256,325,2016,2522682
3,256,327,2016,305550
3,256,329,2016,13527554
3,256,347,2016,93345750
3,256,353,2016,2522682
3,257,6,2016,540952
3,257,15,2016,24108
3,257,23,2016,668192
3,257,41,2016,17006151
3,257,47,2016,540952
3,257,90,2016,24108
3,257,102,2016,540952
3,257,143,2016,449
3,257,183,2016,540952
3,257,196,2016,128807
3,257,206,2016,540952
3,257,214,2016,540952
3,257,222,2016,3824659
3,257,228,2016,618415
3,257,242,2016,1053830
