"id_metric","id_country","id_crop","year","value"
2,105,296,2011,5120
2,105,306,2011,16006
2,105,313,2011,586281
2,105,314,2011,442478
2,105,317,2011,227738
2,105,324,2011,8386
2,105,325,2011,83384
2,105,327,2011,18154
2,105,329,2011,585917
2,105,347,2011,35286
2,105,351,2011,220905
2,105,353,2011,83384
2,106,6,2011,202786
2,106,15,2011,488414
2,106,23,2011,166539
2,106,40,2011,245074
2,106,41,2011,10536
2,106,47,2011,202786
2,106,90,2011,488414
2,106,91,2011,71485
2,106,95,2011,71485
2,106,102,2011,202786
2,106,116,2011,63386
2,106,132,2011,18728
2,106,136,2011,18728
2,106,142,2011,136570
2,106,143,2011,97364
2,106,158,2011,18728
2,106,171,2011,18728
2,106,173,2011,71485
2,106,177,2011,151162
2,106,183,2011,202786
2,106,185,2011,18728
2,106,196,2011,206784
2,106,200,2011,323285
2,106,206,2011,202786
2,106,214,2011,202786
2,106,227,2011,21236
2,106,228,2011,421416
2,106,231,2011,323285
2,106,240,2011,18728
2,106,242,2011,219800
2,106,263,2011,367856
2,106,265,2011,18728
2,106,282,2011,202786
2,106,286,2011,202786
2,106,296,2011,16579
2,106,303,2011,252468
2,106,324,2011,18728
2,106,325,2011,202786
2,106,327,2011,58889
2,106,329,2011,600448
2,106,347,2011,13818
2,106,353,2011,202786
2,107,6,2011,40750
2,107,15,2011,214116
2,107,23,2011,39363
2,107,41,2011,17112
2,107,47,2011,40750
2,107,90,2011,214116
2,107,91,2011,1e+05
2,107,95,2011,1e+05
2,107,102,2011,40750
2,107,105,2011,21779
2,107,132,2011,11002
2,107,136,2011,11002
2,107,143,2011,57100
2,107,145,2011,13000
2,107,158,2011,11002
2,107,171,2011,11002
2,107,173,2011,1e+05
2,107,183,2011,40750
2,107,185,2011,11002
2,107,196,2011,199864
2,107,206,2011,40750
2,107,214,2011,40750
2,107,222,2011,18012
2,107,228,2011,394546
2,107,240,2011,11002
2,107,242,2011,46119
2,107,263,2011,167176
2,107,265,2011,11002
2,107,276,2011,15497
2,107,280,2011,37152
2,107,281,2011,37152
2,107,282,2011,40750
2,107,286,2011,40750
2,107,287,2011,11403
2,107,303,2011,13000
2,107,306,2011,19001
2,107,313,2011,188190
2,107,315,2011,4637
2,107,324,2011,11002
2,107,325,2011,40750
2,107,327,2011,22452
2,107,329,2011,230076
2,107,347,2011,16609
2,107,353,2011,40750
2,108,6,2011,101317
2,108,15,2011,67466
2,108,23,2011,56043
2,108,40,2011,242873
2,108,41,2011,34641
2,108,47,2011,101317
2,108,76,2011,112309
2,108,90,2011,67466
2,108,91,2011,75058
2,108,95,2011,75058
2,108,98,2011,8718
2,108,100,2011,17270
2,108,101,2011,3140
2,108,102,2011,101317
2,108,105,2011,6865
2,108,116,2011,25337
2,108,132,2011,6596
2,108,136,2011,6596
2,108,142,2011,131824
2,108,145,2011,9481
2,108,158,2011,6596
2,108,171,2011,6596
2,108,173,2011,75058
2,108,177,2011,97016
2,108,183,2011,101317
2,108,185,2011,6596
2,108,196,2011,15840
2,108,200,2011,253195
2,108,206,2011,101317
2,108,214,2011,101317
2,108,222,2011,8974
2,108,228,2011,104509
2,108,231,2011,253195
2,108,240,2011,6596
2,108,242,2011,46894
2,108,245,2011,8538
2,108,255,2011,195468
2,108,257,2011,124000
2,108,263,2011,191690
2,108,265,2011,6596
2,108,280,2011,39676
2,108,281,2011,39676
2,108,282,2011,101317
2,108,286,2011,101317
2,108,296,2011,4195
2,108,303,2011,6291
2,108,306,2011,12578
2,108,314,2011,671815
2,108,315,2011,10000
2,108,317,2011,122689
2,108,324,2011,6596
2,108,325,2011,101317
2,108,327,2011,8519
2,108,329,2011,192647
2,108,347,2011,20415
2,108,351,2011,91154
2,108,353,2011,101317
2,109,40,2011,51852
2,109,100,2011,23973
2,110,6,2011,214643
2,110,15,2011,680753
2,110,41,2011,43787
2,110,47,2011,214643
2,110,90,2011,680753
2,110,102,2011,214643
2,110,116,2011,461199
2,110,143,2011,65000
2,110,177,2011,193636
2,110,183,2011,214643
2,110,196,2011,197232
2,110,200,2011,220000
2,110,206,2011,214643
2,110,214,2011,214643
2,110,227,2011,15416
2,110,228,2011,368041
2,110,231,2011,220000
2,110,263,2011,402467
2,110,282,2011,214643
2,110,286,2011,214643
2,110,325,2011,214643
2,110,329,2011,506390
2,110,347,2011,41333
2,110,353,2011,214643
2,111,6,2011,45996
2,111,15,2011,181000
2,111,23,2011,55281
2,111,41,2011,19167
2,111,47,2011,45996
2,111,90,2011,181000
2,111,91,2011,220000
2,111,95,2011,220000
2,111,102,2011,45996
2,111,105,2011,27182
2,111,132,2011,16920
2,111,136,2011,16920
2,111,143,2011,10968
2,111,145,2011,16753
2,111,158,2011,16920
2,111,171,2011,16920
2,111,173,2011,220000
2,111,177,2011,5000
2,111,183,2011,45996
2,111,185,2011,16920
2,111,196,2011,60143
2,111,206,2011,45996
2,111,214,2011,45996
2,111,222,2011,21922
2,111,228,2011,205826
2,111,240,2011,16920
2,111,242,2011,115000
2,111,245,2011,9981
2,111,263,2011,162543
2,111,265,2011,16920
2,111,276,2011,16800
2,111,280,2011,30898
2,111,281,2011,30898
2,111,282,2011,45996
2,111,286,2011,45996
2,111,287,2011,34211
2,111,303,2011,10989
2,111,306,2011,10294
2,111,313,2011,197118
2,111,315,2011,11102
2,111,324,2011,16920
2,111,325,2011,45996
2,111,327,2011,24173
2,111,329,2011,192469
2,111,347,2011,21445
2,111,353,2011,45996
2,112,6,2011,12999
2,112,15,2011,54479
2,112,40,2011,142680
2,112,47,2011,12999
2,112,76,2011,238699
2,112,90,2011,54479
2,112,101,2011,9495
2,112,102,2011,12999
2,112,105,2011,27251
2,112,142,2011,47482
2,112,145,2011,21414
2,112,177,2011,69477
2,112,183,2011,12999
2,112,196,2011,51684
2,112,200,2011,160195
2,112,206,2011,12999
2,112,214,2011,12999
2,112,231,2011,160195
2,112,255,2011,153185
2,112,263,2011,250723
2,112,280,2011,37513
2,112,281,2011,37513
2,112,282,2011,12999
2,112,286,2011,12999
2,112,296,2011,12071
2,112,306,2011,15112
2,112,314,2011,493438
2,112,317,2011,183210
2,112,325,2011,12999
2,112,327,2011,55448
2,112,353,2011,12999
2,113,6,2011,21364
2,113,23,2011,22199
2,113,41,2011,24682
2,113,47,2011,21364
2,113,102,2011,21364
2,113,183,2011,21364
2,113,206,2011,21364
2,113,214,2011,21364
2,113,222,2011,20845
2,113,228,2011,167914
2,113,242,2011,48062
2,113,263,2011,168013
2,113,276,2011,18584
2,113,282,2011,21364
2,113,286,2011,21364
2,113,287,2011,23529
2,113,325,2011,21364
2,113,329,2011,75959
2,113,347,2011,30613
2,113,353,2011,21364
2,114,6,2011,117257
2,114,15,2011,327837
2,114,23,2011,125935
2,114,40,2011,298926
2,114,41,2011,21513
2,114,47,2011,117257
2,114,90,2011,327837
2,114,102,2011,117257
2,114,142,2011,237865
2,114,143,2011,86616
2,114,145,2011,37823
2,114,177,2011,265533
2,114,183,2011,117257
2,114,196,2011,36468
2,114,200,2011,418755
2,114,206,2011,117257
2,114,214,2011,117257
2,114,222,2011,11178
2,114,227,2011,16418
2,114,228,2011,255671
2,114,231,2011,418755
2,114,242,2011,77814
2,114,263,2011,239130
2,114,282,2011,117257
2,114,286,2011,117257
2,114,296,2011,33670
2,114,303,2011,19565
2,114,313,2011,366697
2,114,314,2011,271803
2,114,325,2011,117257
2,114,327,2011,11715
2,114,329,2011,763591
2,114,347,2011,29667
2,114,353,2011,117257
2,115,6,2011,4024
2,115,41,2011,2950
2,115,47,2011,4024
2,115,102,2011,4024
2,115,183,2011,4024
2,115,196,2011,6344
2,115,206,2011,4024
2,115,214,2011,4024
2,115,222,2011,15101
2,115,242,2011,5082
2,115,263,2011,164706
2,115,282,2011,4024
2,115,286,2011,4024
2,115,303,2011,5092
2,115,325,2011,4024
2,115,347,2011,9965
2,115,353,2011,4024
2,116,40,2011,108233
2,116,76,2011,79339
2,116,99,2011,1721
2,116,100,2011,25850
2,116,101,2011,2318
2,116,145,2011,6800
2,116,196,2011,34803
2,116,200,2011,35703
2,116,224,2011,101944
2,116,231,2011,35703
2,116,255,2011,55172
2,116,257,2011,22143
2,116,280,2011,11993
2,116,281,2011,11993
2,116,285,2011,8228
2,116,306,2011,4132
2,116,314,2011,101923
2,116,317,2011,107026
2,116,329,2011,105000
2,116,351,2011,87500
2,117,6,2011,32249
2,117,15,2011,139350
2,117,23,2011,353448
2,117,41,2011,5073
2,117,47,2011,32249
2,117,90,2011,139350
2,117,102,2011,32249
2,117,116,2011,53845
2,117,132,2011,14784
2,117,136,2011,14784
2,117,143,2011,42060
2,117,145,2011,17000
2,117,158,2011,14784
2,117,171,2011,14784
2,117,177,2011,102818
2,117,183,2011,32249
2,117,185,2011,14784
2,117,196,2011,21419
2,117,200,2011,203962
2,117,206,2011,32249
2,117,214,2011,32249
2,117,227,2011,7725
2,117,228,2011,457515
2,117,231,2011,203962
2,117,240,2011,14784
2,117,242,2011,67731
2,117,263,2011,189247
2,117,265,2011,14784
2,117,282,2011,32249
2,117,286,2011,32249
2,117,324,2011,14784
2,117,325,2011,32249
2,117,327,2011,21035
2,117,329,2011,206981
2,117,347,2011,7784
2,117,353,2011,32249
2,119,6,2011,38500
2,119,23,2011,38755
2,119,41,2011,30067
2,119,47,2011,38500
2,119,102,2011,38500
2,119,183,2011,38500
2,119,196,2011,74896
2,119,206,2011,38500
2,119,214,2011,38500
2,119,222,2011,20332
2,119,228,2011,121859
2,119,242,2011,52256
2,119,263,2011,155889
2,119,276,2011,23524
2,119,282,2011,38500
2,119,286,2011,38500
2,119,287,2011,20238
2,119,313,2011,498750
2,119,325,2011,38500
2,119,329,2011,225429
2,119,347,2011,33919
2,119,353,2011,38500
2,120,6,2011,414634
2,120,23,2011,88017
2,120,41,2011,48434
2,120,47,2011,414634
2,120,102,2011,414634
2,120,143,2011,143882
2,120,183,2011,414634
2,120,196,2011,77800
2,120,206,2011,414634
2,120,214,2011,414634
2,120,222,2011,35931
2,120,228,2011,327511
2,120,242,2011,187137
2,120,263,2011,309906
2,120,276,2011,33320
2,120,282,2011,414634
2,120,286,2011,414634
2,120,287,2011,50653
2,120,325,2011,414634
2,120,329,2011,984615
2,120,347,2011,55290
2,120,353,2011,414634
2,121,6,2011,35489
2,121,15,2011,10264
2,121,23,2011,15561
2,121,40,2011,53846
2,121,47,2011,35489
2,121,76,2011,73945
2,121,90,2011,10264
2,121,98,2011,2817
2,121,99,2011,8890
2,121,100,2011,23030
2,121,101,2011,5044
2,121,102,2011,35489
2,121,105,2011,9533
2,121,142,2011,80350
2,121,143,2011,50958
2,121,145,2011,5849
2,121,177,2011,36894
2,121,183,2011,35489
2,121,196,2011,15490
2,121,200,2011,61975
2,121,206,2011,35489
2,121,214,2011,35489
2,121,224,2011,116484
2,121,228,2011,87462
2,121,231,2011,61975
2,121,242,2011,23821
2,121,245,2011,5332
2,121,255,2011,57249
2,121,263,2011,58963
2,121,280,2011,37806
2,121,281,2011,37806
2,121,282,2011,35489
2,121,286,2011,35489
2,121,303,2011,5886
2,121,306,2011,5962
2,121,314,2011,320399
2,121,317,2011,74011
2,121,325,2011,35489
2,121,327,2011,8687
2,121,329,2011,87206
2,121,347,2011,23968
2,121,353,2011,35489
2,122,6,2011,6322
2,122,15,2011,4726
2,122,40,2011,238830
2,122,47,2011,6322
2,122,76,2011,215408
2,122,90,2011,4726
2,122,91,2011,53000
2,122,95,2011,53000
2,122,101,2011,14527
2,122,102,2011,6322
2,122,105,2011,8798
2,122,132,2011,7100
2,122,136,2011,7100
2,122,145,2011,10556
2,122,158,2011,7100
2,122,171,2011,7100
2,122,173,2011,53000
2,122,183,2011,6322
2,122,185,2011,7100
2,122,196,2011,22079
2,122,206,2011,6322
2,122,214,2011,6322
2,122,228,2011,196000
2,122,240,2011,7100
2,122,242,2011,7170
2,122,245,2011,6342
2,122,257,2011,98694
2,122,263,2011,159930
2,122,265,2011,7100
2,122,280,2011,19125
2,122,281,2011,19125
2,122,282,2011,6322
2,122,286,2011,6322
2,122,303,2011,8184
2,122,306,2011,9977
2,122,314,2011,1086957
2,122,315,2011,8540
2,122,324,2011,7100
2,122,325,2011,6322
2,122,327,2011,10751
2,122,329,2011,88758
2,122,347,2011,15214
2,122,353,2011,6322
2,123,15,2011,118668
2,123,40,2011,105136
2,123,76,2011,127912
2,123,90,2011,118668
2,123,91,2011,60000
2,123,95,2011,60000
2,123,98,2011,2304
2,123,99,2011,2209
2,123,100,2011,52916
2,123,101,2011,29302
2,123,142,2011,56435
2,123,145,2011,32922
2,123,173,2011,60000
2,123,177,2011,52618
2,123,196,2011,61320
2,123,200,2011,44713
2,123,224,2011,185831
2,123,231,2011,44713
2,123,245,2011,23001
2,123,255,2011,207299
2,123,280,2011,37468
2,123,281,2011,37468
2,123,285,2011,9701
2,123,314,2011,473491
2,123,317,2011,119255
2,123,327,2011,6874
2,123,329,2011,551344
2,124,15,2011,42135
2,124,40,2011,289595
2,124,76,2011,18448
2,124,90,2011,42135
2,124,100,2011,40987
2,124,132,2011,10147
2,124,136,2011,10147
2,124,158,2011,10147
2,124,171,2011,10147
2,124,177,2011,88282
2,124,185,2011,10147
2,124,196,2011,48877
2,124,228,2011,45421
2,124,240,2011,10147
2,124,265,2011,10147
2,124,303,2011,11523
2,124,317,2011,9999
2,124,324,2011,10147
2,124,329,2011,162501
2,125,6,2011,84073
2,125,15,2011,68575
2,125,40,2011,433081
2,125,47,2011,84073
2,125,76,2011,155504
2,125,90,2011,68575
2,125,102,2011,84073
2,125,105,2011,9320
2,125,116,2011,122456
2,125,132,2011,6403
2,125,136,2011,6403
2,125,142,2011,89026
2,125,145,2011,15412
2,125,158,2011,6403
2,125,171,2011,6403
2,125,177,2011,146791
2,125,183,2011,84073
2,125,185,2011,6403
2,125,196,2011,14037
2,125,200,2011,171839
2,125,206,2011,84073
2,125,214,2011,84073
2,125,228,2011,439066
2,125,231,2011,171839
2,125,240,2011,6403
2,125,263,2011,204721
2,125,265,2011,6403
2,125,280,2011,30210
2,125,281,2011,30210
2,125,282,2011,84073
2,125,286,2011,84073
2,125,296,2011,3928
2,125,303,2011,7067
2,125,306,2011,8715
2,125,313,2011,70839
2,125,314,2011,723612
2,125,317,2011,181391
2,125,324,2011,6403
2,125,325,2011,84073
2,125,327,2011,18902
2,125,329,2011,169124
2,125,347,2011,34378
2,125,351,2011,223344
2,125,353,2011,84073
2,126,6,2011,24138
2,126,23,2011,36980
2,126,41,2011,41259
2,126,47,2011,24138
2,126,91,2011,75806
2,126,95,2011,75806
2,126,102,2011,24138
2,126,142,2011,90000
2,126,143,2011,24501
2,126,173,2011,75806
2,126,177,2011,145000
2,126,183,2011,24138
2,126,200,2011,331088
2,126,206,2011,24138
2,126,214,2011,24138
2,126,227,2011,10543
2,126,228,2011,189397
2,126,231,2011,331088
2,126,242,2011,43778
2,126,263,2011,269886
2,126,282,2011,24138
2,126,286,2011,24138
2,126,325,2011,24138
2,126,329,2011,389627
2,126,347,2011,47486
2,126,353,2011,24138
2,127,100,2011,29500
2,128,6,2011,47559
2,128,15,2011,28711
2,128,40,2011,379266
2,128,47,2011,47559
2,128,76,2011,24639
2,128,90,2011,28711
2,128,91,2011,94261
2,128,95,2011,94261
2,128,100,2011,25694
2,128,101,2011,14360
2,128,102,2011,47559
2,128,142,2011,43641
2,128,173,2011,94261
2,128,177,2011,43797
2,128,183,2011,47559
2,128,200,2011,57159
2,128,206,2011,47559
2,128,214,2011,47559
2,128,231,2011,57159
2,128,255,2011,263158
2,128,257,2011,209509
2,128,282,2011,47559
2,128,286,2011,47559
2,128,314,2011,506174
2,128,317,2011,88404
2,128,325,2011,47559
2,128,329,2011,186654
2,128,351,2011,11048
2,128,353,2011,47559
2,129,6,2011,10805
2,129,41,2011,25656
2,129,47,2011,10805
2,129,102,2011,10805
2,129,116,2011,25175
2,129,132,2011,1056
2,129,136,2011,1056
2,129,145,2011,8004
2,129,158,2011,1056
2,129,171,2011,1056
2,129,183,2011,10805
2,129,185,2011,1056
2,129,196,2011,6611
2,129,206,2011,10805
2,129,214,2011,10805
2,129,240,2011,1056
2,129,242,2011,3548
2,129,263,2011,55446
2,129,265,2011,1056
2,129,280,2011,50958
2,129,281,2011,50958
2,129,282,2011,10805
2,129,286,2011,10805
2,129,303,2011,2793
2,129,317,2011,10004
2,129,324,2011,1056
2,129,325,2011,10805
2,129,347,2011,16018
2,129,351,2011,62703
2,129,353,2011,10805
2,130,6,2011,61232
2,130,15,2011,56220
2,130,40,2011,212153
2,130,47,2011,61232
2,130,76,2011,125000
2,130,90,2011,56220
2,130,91,2011,34237
2,130,95,2011,34237
2,130,100,2011,29543
2,130,102,2011,61232
2,130,145,2011,30613
2,130,173,2011,34237
2,130,183,2011,61232
2,130,196,2011,148838
2,130,206,2011,61232
2,130,214,2011,61232
2,130,228,2011,221139
2,130,242,2011,30000
2,130,255,2011,289708
2,130,263,2011,213264
2,130,280,2011,26333
2,130,281,2011,26333
2,130,282,2011,61232
2,130,286,2011,61232
2,130,314,2011,746484
2,130,317,2011,174769
2,130,325,2011,61232
2,130,327,2011,15541
2,130,329,2011,149198
2,130,353,2011,61232
2,131,6,2011,200072
2,131,15,2011,165355
2,131,23,2011,110921
2,131,40,2011,287907
2,131,41,2011,22325
2,131,47,2011,200072
2,131,76,2011,127352
2,131,90,2011,165355
2,131,91,2011,50417
2,131,95,2011,50417
2,131,99,2011,5536
2,131,100,2011,61899
2,131,101,2011,3445
2,131,102,2011,200072
2,131,105,2011,38569
2,131,116,2011,68937
2,131,132,2011,10000
2,131,136,2011,10000
2,131,142,2011,228551
2,131,143,2011,103324
2,131,145,2011,13013
2,131,158,2011,10000
2,131,171,2011,10000
2,131,173,2011,50417
2,131,177,2011,142215
2,131,183,2011,200072
2,131,185,2011,10000
2,131,196,2011,150887
2,131,200,2011,253695
2,131,206,2011,200072
2,131,214,2011,200072
2,131,222,2011,9792
2,131,224,2011,155044
2,131,227,2011,19698
2,131,228,2011,414404
2,131,231,2011,253695
2,131,240,2011,10000
2,131,242,2011,58291
2,131,245,2011,13845
2,131,255,2011,429536
2,131,263,2011,262734
2,131,265,2011,10000
2,131,276,2011,41515
2,131,280,2011,50962
2,131,281,2011,50962
2,131,282,2011,200072
2,131,285,2011,22087
2,131,286,2011,200072
2,131,287,2011,15000
2,131,296,2011,5690
2,131,303,2011,37202
2,131,306,2011,13197
2,131,313,2011,250000
2,131,314,2011,696744
2,131,315,2011,15276
2,131,317,2011,201465
2,131,324,2011,10000
2,131,325,2011,200072
2,131,327,2011,21322
2,131,329,2011,285325
2,131,347,2011,54778
2,131,353,2011,200072
2,132,40,2011,52977
2,132,76,2011,106895
2,132,99,2011,4016
2,132,100,2011,19394
2,132,196,2011,13689
2,132,257,2011,5402
2,132,280,2011,15693
2,132,281,2011,15693
2,132,303,2011,23186
2,132,317,2011,56428
2,133,41,2011,10083
2,133,222,2011,12306
2,133,228,2011,96792
2,133,263,2011,131139
2,133,276,2011,17143
2,133,347,2011,14961
2,134,6,2011,82012
2,134,15,2011,302340
2,134,23,2011,163642
2,134,41,2011,25995
2,134,47,2011,82012
2,134,90,2011,302340
2,134,102,2011,82012
2,134,143,2011,130115
2,134,183,2011,82012
2,134,196,2011,42007
2,134,200,2011,260643
2,134,206,2011,82012
2,134,214,2011,82012
2,134,222,2011,24946
2,134,227,2011,37326
2,134,228,2011,157708
2,134,231,2011,260643
2,134,242,2011,46908
2,134,263,2011,165000
2,134,282,2011,82012
2,134,286,2011,82012
2,134,287,2011,30909
2,134,325,2011,82012
2,134,327,2011,20640
2,134,329,2011,396618
2,134,347,2011,32024
2,134,353,2011,82012
2,135,15,2011,11276
2,135,40,2011,34412
2,135,90,2011,11276
2,135,105,2011,9384
2,135,196,2011,61637
2,135,228,2011,26351
2,135,263,2011,48194
2,135,317,2011,53763
2,135,329,2011,49163
2,136,6,2011,400172
2,136,15,2011,490924
2,136,23,2011,170388
2,136,40,2011,442613
2,136,41,2011,11440
2,136,47,2011,400172
2,136,90,2011,490924
2,136,91,2011,88711
2,136,95,2011,88711
2,136,102,2011,400172
2,136,105,2011,20762
2,136,116,2011,18900
2,136,132,2011,20000
2,136,136,2011,20000
2,136,142,2011,127593
2,136,143,2011,85038
2,136,145,2011,22259
2,136,158,2011,20000
2,136,171,2011,20000
2,136,173,2011,88711
2,136,177,2011,84686
2,136,183,2011,400172
2,136,185,2011,20000
2,136,196,2011,11533
2,136,200,2011,335667
2,136,206,2011,400172
2,136,214,2011,400172
2,136,222,2011,17651
2,136,227,2011,15719
2,136,228,2011,479433
2,136,231,2011,335667
2,136,240,2011,20000
2,136,242,2011,85336
2,136,263,2011,297584
2,136,265,2011,20000
2,136,276,2011,10000
2,136,280,2011,70236
2,136,281,2011,70236
2,136,282,2011,400172
2,136,286,2011,400172
2,136,287,2011,6389
2,136,296,2011,9555
2,136,303,2011,8011
2,136,306,2011,10000
2,136,313,2011,644828
2,136,314,2011,569235
2,136,315,2011,13161
2,136,317,2011,213115
2,136,324,2011,20000
2,136,325,2011,400172
2,136,327,2011,25394
2,136,329,2011,711061
2,136,347,2011,19488
2,136,353,2011,400172
2,137,6,2011,3419
2,137,40,2011,75705
2,137,47,2011,3419
2,137,76,2011,78029
2,137,100,2011,34039
2,137,101,2011,8421
2,137,102,2011,3419
2,137,105,2011,5926
2,137,132,2011,4541
2,137,136,2011,4541
2,137,142,2011,43485
2,137,145,2011,3323
2,137,158,2011,4541
2,137,171,2011,4541
2,137,177,2011,35380
2,137,183,2011,3419
2,137,185,2011,4541
2,137,196,2011,12020
2,137,200,2011,87371
2,137,206,2011,3419
2,137,214,2011,3419
2,137,228,2011,27586
2,137,231,2011,87371
2,137,240,2011,4541
2,137,255,2011,63529
2,137,263,2011,142473
2,137,265,2011,4541
2,137,280,2011,11366
2,137,281,2011,11366
2,137,282,2011,3419
2,137,286,2011,3419
2,137,296,2011,7564
2,137,303,2011,6412
2,137,314,2011,795357
2,137,315,2011,5639
2,137,317,2011,118660
2,137,324,2011,4541
2,137,325,2011,3419
2,137,327,2011,11467
2,137,329,2011,205263
2,137,347,2011,17042
2,137,353,2011,3419
2,138,6,2011,13827
2,138,15,2011,9918
2,138,47,2011,13827
2,138,76,2011,129100
2,138,90,2011,9918
2,138,100,2011,100649
2,138,101,2011,6956
2,138,102,2011,13827
2,138,105,2011,19752
2,138,132,2011,9866
2,138,136,2011,9866
2,138,145,2011,15529
2,138,158,2011,9866
2,138,164,2011,9468
2,138,171,2011,9866
2,138,183,2011,13827
2,138,185,2011,9866
2,138,196,2011,35511
2,138,206,2011,13827
2,138,214,2011,13827
2,138,228,2011,156190
2,138,240,2011,9866
2,138,242,2011,12118
2,138,257,2011,128932
2,138,263,2011,149257
2,138,265,2011,9866
2,138,276,2011,8446
2,138,280,2011,37733
2,138,281,2011,37733
2,138,282,2011,13827
2,138,285,2011,7428
2,138,286,2011,13827
2,138,296,2011,5432
2,138,303,2011,10028
2,138,306,2011,10284
2,138,314,2011,621831
2,138,315,2011,9016
2,138,317,2011,85659
2,138,324,2011,9866
2,138,325,2011,13827
2,138,327,2011,17117
2,138,347,2011,17779
2,138,353,2011,13827
2,139,6,2011,15191
2,139,15,2011,102598
2,139,47,2011,15191
2,139,90,2011,102598
2,139,102,2011,15191
2,139,116,2011,25212
2,139,132,2011,1875
2,139,136,2011,1875
2,139,143,2011,39489
2,139,145,2011,3287
2,139,158,2011,1875
2,139,171,2011,1875
2,139,183,2011,15191
2,139,185,2011,1875
2,139,196,2011,19297
2,139,200,2011,94744
2,139,206,2011,15191
2,139,214,2011,15191
2,139,228,2011,191278
2,139,231,2011,94744
2,139,240,2011,1875
2,139,263,2011,119667
2,139,265,2011,1875
2,139,282,2011,15191
2,139,286,2011,15191
2,139,303,2011,2931
2,139,315,2011,9704
2,139,324,2011,1875
2,139,325,2011,15191
2,139,329,2011,60770
2,139,347,2011,61267
2,139,353,2011,15191
2,140,100,2011,69848
2,141,6,2011,33187
2,141,15,2011,57296
2,141,23,2011,84596
2,141,40,2011,152330
2,141,41,2011,10625
2,141,47,2011,33187
2,141,90,2011,57296
2,141,91,2011,57465
2,141,95,2011,57465
2,141,100,2011,16680
2,141,101,2011,2295
2,141,102,2011,33187
2,141,105,2011,10000
2,141,132,2011,11218
2,141,136,2011,11218
2,141,158,2011,11218
2,141,164,2011,13655
2,141,171,2011,11218
2,141,173,2011,57465
2,141,177,2011,75964
2,141,183,2011,33187
2,141,185,2011,11218
2,141,196,2011,22814
2,141,200,2011,244301
2,141,206,2011,33187
