"id_metric","id_country","id_crop","year","value"
2,210,196,2014,13256
2,210,228,2014,264940
2,210,242,2014,18216
2,210,263,2014,196869
2,210,280,2014,10298
2,210,281,2014,10298
2,210,313,2014,104348
2,210,327,2014,21931
2,210,329,2014,390929
2,210,347,2014,12101
2,211,100,2014,9516
2,212,6,2014,15000
2,212,15,2014,9839
2,212,40,2014,42306
2,212,47,2014,15000
2,212,76,2014,33005
2,212,90,2014,9839
2,212,99,2014,3986
2,212,101,2014,5548
2,212,102,2014,15000
2,212,105,2014,12667
2,212,132,2014,13513
2,212,136,2014,13513
2,212,145,2014,7000
2,212,158,2014,13513
2,212,171,2014,13513
2,212,183,2014,15000
2,212,185,2014,13513
2,212,196,2014,25046
2,212,206,2014,15000
2,212,214,2014,15000
2,212,228,2014,39985
2,212,240,2014,13513
2,212,242,2014,5500
2,212,245,2014,10570
2,212,255,2014,84133
2,212,257,2014,47000
2,212,263,2014,46460
2,212,265,2014,13513
2,212,280,2014,24947
2,212,281,2014,24947
2,212,282,2014,15000
2,212,286,2014,15000
2,212,296,2014,7000
2,212,303,2014,8016
2,212,306,2014,40817
2,212,314,2014,643861
2,212,315,2014,9992
2,212,317,2014,40042
2,212,324,2014,13513
2,212,325,2014,15000
2,212,327,2014,11245
2,212,329,2014,59514
2,212,347,2014,15714
2,212,353,2014,15000
2,213,6,2014,107955
2,213,15,2014,115252
2,213,23,2014,108318
2,213,41,2014,30122
2,213,47,2014,107955
2,213,90,2014,115252
2,213,102,2014,107955
2,213,132,2014,17997
2,213,136,2014,17997
2,213,143,2014,98559
2,213,158,2014,17997
2,213,171,2014,17997
2,213,183,2014,107955
2,213,185,2014,17997
2,213,196,2014,223737
2,213,206,2014,107955
2,213,214,2014,107955
2,213,222,2014,25142
2,213,228,2014,290571
2,213,240,2014,17997
2,213,242,2014,70997
2,213,263,2014,176447
2,213,265,2014,17997
2,213,276,2014,33651
2,213,280,2014,49882
2,213,281,2014,49882
2,213,282,2014,107955
2,213,286,2014,107955
2,213,287,2014,25824
2,213,303,2014,26981
2,213,306,2014,21652
2,213,313,2014,476501
2,213,315,2014,19442
2,213,324,2014,17997
2,213,325,2014,107955
2,213,327,2014,5000
2,213,329,2014,270855
2,213,347,2014,40119
2,213,353,2014,107955
2,214,6,2014,133776
2,214,15,2014,272713
2,214,40,2014,180580
2,214,41,2014,78790
2,214,47,2014,133776
2,214,90,2014,272713
2,214,91,2014,86784
2,214,95,2014,86784
2,214,102,2014,133776
2,214,116,2014,89096
2,214,143,2014,24849
2,214,173,2014,86784
2,214,177,2014,94885
2,214,183,2014,133776
2,214,196,2014,142384
2,214,206,2014,133776
2,214,214,2014,133776
2,214,228,2014,262776
2,214,263,2014,145532
2,214,282,2014,133776
2,214,286,2014,133776
2,214,325,2014,133776
2,214,327,2014,150228
2,214,329,2014,456374
2,214,347,2014,36335
2,214,353,2014,133776
2,215,6,2014,90885
2,215,15,2014,2576087
2,215,23,2014,281141
2,215,41,2014,63991
2,215,47,2014,90885
2,215,90,2014,2576087
2,215,102,2014,90885
2,215,143,2014,11914
2,215,183,2014,90885
2,215,206,2014,90885
2,215,214,2014,90885
2,215,222,2014,59751
2,215,228,2014,479670
2,215,242,2014,85255
2,215,263,2014,419220
2,215,276,2014,36461
2,215,282,2014,90885
2,215,286,2014,90885
2,215,287,2014,56578
2,215,313,2014,800516
2,215,325,2014,90885
2,215,329,2014,4245690
2,215,347,2014,85786
2,215,353,2014,90885
2,216,6,2014,61269
2,216,15,2014,294953
2,216,40,2014,63168
2,216,41,2014,16601
2,216,47,2014,61269
2,216,76,2014,62374
2,216,90,2014,294953
2,216,91,2014,33700
2,216,95,2014,33700
2,216,98,2014,11752
2,216,99,2014,7079
2,216,100,2014,7622
2,216,101,2014,3060
2,216,102,2014,61269
2,216,105,2014,7900
2,216,132,2014,9930
2,216,136,2014,9930
2,216,143,2014,57339
2,216,145,2014,10098
2,216,158,2014,9930
2,216,171,2014,9930
2,216,173,2014,33700
2,216,177,2014,58007
2,216,183,2014,61269
2,216,185,2014,9930
2,216,196,2014,52815
2,216,200,2014,111845
2,216,206,2014,61269
2,216,214,2014,61269
2,216,224,2014,139868
2,216,228,2014,102868
2,216,231,2014,111845
2,216,240,2014,9930
2,216,242,2014,23200
2,216,245,2014,4650
2,216,255,2014,233813
2,216,257,2014,19307
2,216,263,2014,91651
2,216,265,2014,9930
2,216,280,2014,27382
2,216,281,2014,27382
2,216,282,2014,61269
2,216,286,2014,61269
2,216,296,2014,12001
2,216,303,2014,10372
2,216,306,2014,10200
2,216,314,2014,500136
2,216,315,2014,16000
2,216,317,2014,47558
2,216,324,2014,9930
2,216,325,2014,61269
2,216,327,2014,7782
2,216,329,2014,123578
2,216,347,2014,16573
2,216,351,2014,65704
2,216,353,2014,61269
2,217,6,2014,145763
2,217,15,2014,385548
2,217,23,2014,416171
2,217,40,2014,187701
2,217,41,2014,39115
2,217,47,2014,145763
2,217,90,2014,385548
2,217,91,2014,249053
2,217,95,2014,249053
2,217,101,2014,9068
2,217,102,2014,145763
2,217,105,2014,25886
2,217,116,2014,74870
2,217,132,2014,17572
2,217,136,2014,17572
2,217,142,2014,337702
2,217,143,2014,170855
2,217,145,2014,43975
2,217,158,2014,17572
2,217,171,2014,17572
2,217,173,2014,249053
2,217,177,2014,340184
2,217,183,2014,145763
2,217,185,2014,17572
2,217,196,2014,270106
2,217,200,2014,536869
2,217,206,2014,145763
2,217,214,2014,145763
2,217,222,2014,24338
2,217,227,2014,57559
2,217,228,2014,559495
2,217,231,2014,536869
2,217,240,2014,17572
2,217,242,2014,64735
2,217,255,2014,282258
2,217,263,2014,471507
2,217,265,2014,17572
2,217,276,2014,28505
2,217,280,2014,84919
2,217,281,2014,84919
2,217,282,2014,145763
2,217,286,2014,145763
2,217,287,2014,17490
2,217,303,2014,42417
2,217,306,2014,31977
2,217,313,2014,611797
2,217,314,2014,785279
2,217,315,2014,16470
2,217,317,2014,245277
2,217,324,2014,17572
2,217,325,2014,145763
2,217,327,2014,25963
2,217,329,2014,971661
2,217,347,2014,29378
2,217,353,2014,145763
2,219,6,2014,38628
2,219,15,2014,619248
2,219,23,2014,191305
2,219,41,2014,24545
2,219,47,2014,38628
2,219,90,2014,619248
2,219,102,2014,38628
2,219,105,2014,59089
2,219,142,2014,48500
2,219,143,2014,126383
2,219,145,2014,5000
2,219,177,2014,230044
2,219,183,2014,38628
2,219,196,2014,138432
2,219,200,2014,367227
2,219,206,2014,38628
2,219,214,2014,38628
2,219,222,2014,16429
2,219,227,2014,21429
2,219,228,2014,247239
2,219,231,2014,367227
2,219,242,2014,21600
2,219,263,2014,204308
2,219,276,2014,16667
2,219,280,2014,80544
2,219,281,2014,80544
2,219,282,2014,38628
2,219,286,2014,38628
2,219,303,2014,40146
2,219,306,2014,23935
2,219,314,2014,617949
2,219,317,2014,92593
2,219,325,2014,38628
2,219,327,2014,38415
2,219,329,2014,641437
2,219,347,2014,26967
2,219,353,2014,38628
2,221,6,2014,140000
2,221,15,2014,812500
2,221,23,2014,105549
2,221,41,2014,15140
2,221,47,2014,140000
2,221,90,2014,812500
2,221,91,2014,80000
2,221,95,2014,80000
2,221,102,2014,140000
2,221,105,2014,26133
2,221,132,2014,68889
2,221,136,2014,68889
2,221,142,2014,180890
2,221,143,2014,116242
2,221,145,2014,42667
2,221,158,2014,68889
2,221,164,2014,108108
2,221,171,2014,68889
2,221,173,2014,80000
2,221,177,2014,77778
2,221,183,2014,140000
2,221,185,2014,68889
2,221,196,2014,115626
2,221,200,2014,120000
2,221,206,2014,140000
2,221,214,2014,140000
2,221,227,2014,8000
2,221,228,2014,356116
2,221,231,2014,120000
2,221,240,2014,68889
2,221,242,2014,81635
2,221,245,2014,6667
2,221,263,2014,305405
2,221,265,2014,68889
2,221,276,2014,7500
2,221,280,2014,72971
2,221,281,2014,72971
2,221,282,2014,140000
2,221,286,2014,140000
2,221,287,2014,81111
2,221,296,2014,13566
2,221,303,2014,1e+05
2,221,315,2014,24087
2,221,324,2014,68889
2,221,325,2014,140000
2,221,327,2014,20841
2,221,329,2014,362251
2,221,347,2014,47821
2,221,353,2014,140000
2,222,40,2014,101234
2,222,99,2014,5126
2,222,100,2014,36087
2,222,101,2014,6170
2,222,145,2014,11483
2,222,196,2014,6193
2,223,6,2014,129476
2,223,15,2014,139100
2,223,40,2014,148228
2,223,47,2014,129476
2,223,76,2014,124687
2,223,90,2014,139100
2,223,99,2014,3455
2,223,100,2014,107387
2,223,101,2014,3299
2,223,102,2014,129476
2,223,105,2014,7658
2,223,142,2014,85568
2,223,143,2014,163336
2,223,145,2014,21948
2,223,177,2014,123812
2,223,183,2014,129476
2,223,196,2014,38323
2,223,200,2014,321427
2,223,206,2014,129476
2,223,214,2014,129476
2,223,224,2014,102816
2,223,228,2014,393724
2,223,231,2014,321427
2,223,242,2014,13737
2,223,255,2014,206391
2,223,257,2014,107147
2,223,263,2014,191971
2,223,280,2014,51106
2,223,281,2014,51106
2,223,282,2014,129476
2,223,286,2014,129476
2,223,296,2014,4561
2,223,303,2014,21482
2,223,306,2014,10181
2,223,313,2014,199828
2,223,314,2014,630243
2,223,315,2014,7841
2,223,317,2014,92395
2,223,325,2014,129476
2,223,327,2014,20718
2,223,329,2014,238791
2,223,347,2014,29815
2,223,351,2014,92746
2,223,353,2014,129476
2,224,6,2014,10393
2,224,15,2014,14504
2,224,40,2014,162329
2,224,47,2014,10393
2,224,76,2014,184707
2,224,90,2014,14504
2,224,100,2014,98710
2,224,101,2014,23877
2,224,102,2014,10393
2,224,105,2014,12647
2,224,132,2014,15925
2,224,136,2014,15925
2,224,142,2014,120225
2,224,143,2014,283539
2,224,145,2014,21722
2,224,158,2014,15925
2,224,164,2014,38189
2,224,171,2014,15925
2,224,183,2014,10393
2,224,185,2014,15925
2,224,196,2014,44140
2,224,200,2014,127565
2,224,206,2014,10393
2,224,214,2014,10393
2,224,228,2014,36090
2,224,231,2014,127565
2,224,240,2014,15925
2,224,245,2014,25930
2,224,255,2014,165563
2,224,263,2014,140954
2,224,265,2014,15925
2,224,280,2014,57538
2,224,281,2014,57538
2,224,282,2014,10393
2,224,285,2014,16965
2,224,286,2014,10393
2,224,296,2014,8074
2,224,306,2014,14316
2,224,314,2014,649996
2,224,317,2014,107353
2,224,324,2014,15925
2,224,325,2014,10393
2,224,327,2014,21213
2,224,353,2014,10393
2,225,40,2014,88603
2,225,76,2014,129236
2,225,100,2014,7240
2,225,196,2014,50872
2,225,314,2014,205893
2,225,351,2014,97614
2,226,41,2014,5429
2,227,6,2014,92135
2,227,15,2014,52145
2,227,23,2014,98500
2,227,40,2014,125605
2,227,41,2014,7579
2,227,47,2014,92135
2,227,90,2014,52145
2,227,91,2014,70567
2,227,95,2014,70567
2,227,101,2014,5789
2,227,102,2014,92135
2,227,105,2014,11750
2,227,116,2014,36359
2,227,132,2014,6391
2,227,136,2014,6391
2,227,143,2014,114342
2,227,158,2014,6391
2,227,171,2014,6391
2,227,173,2014,70567
2,227,177,2014,115556
2,227,183,2014,92135
2,227,185,2014,6391
2,227,196,2014,14033
2,227,200,2014,290250
2,227,206,2014,92135
2,227,214,2014,92135
2,227,228,2014,153466
2,227,231,2014,290250
2,227,240,2014,6391
2,227,242,2014,20000
2,227,263,2014,128690
2,227,265,2014,6391
2,227,282,2014,92135
2,227,286,2014,92135
2,227,296,2014,10820
2,227,303,2014,8179
2,227,317,2014,86441
2,227,324,2014,6391
2,227,325,2014,92135
2,227,327,2014,22825
2,227,329,2014,116891
2,227,347,2014,17206
2,227,353,2014,92135
2,229,15,2014,13458
2,229,40,2014,41413
2,229,41,2014,10131
2,229,76,2014,58309
2,229,90,2014,13458
2,229,101,2014,8960
2,229,105,2014,9634
2,229,132,2014,8846
2,229,136,2014,8846
2,229,145,2014,6048
2,229,158,2014,8846
2,229,171,2014,8846
2,229,185,2014,8846
2,229,196,2014,27802
2,229,200,2014,42842
2,229,228,2014,156936
2,229,231,2014,42842
2,229,240,2014,8846
2,229,245,2014,8549
2,229,263,2014,161452
2,229,265,2014,8846
2,229,280,2014,14949
2,229,281,2014,14949
2,229,303,2014,8234
2,229,306,2014,18827
2,229,314,2014,1034923
2,229,315,2014,5432
2,229,317,2014,32874
2,229,324,2014,8846
2,229,327,2014,16422
2,229,329,2014,97360
2,229,347,2014,71559
2,230,6,2014,4563
2,230,15,2014,4587
2,230,23,2014,89856
2,230,40,2014,68535
2,230,41,2014,54892
2,230,47,2014,4563
2,230,76,2014,46445
2,230,90,2014,4587
2,230,91,2014,44950
2,230,95,2014,44950
2,230,101,2014,2509
2,230,102,2014,4563
2,230,105,2014,5715
2,230,132,2014,3167
2,230,136,2014,3167
2,230,142,2014,95975
2,230,143,2014,81175
2,230,145,2014,4126
2,230,158,2014,3167
2,230,164,2014,6107
2,230,171,2014,3167
2,230,173,2014,44950
2,230,177,2014,63621
2,230,183,2014,4563
2,230,185,2014,3167
2,230,196,2014,32602
2,230,200,2014,150099
2,230,206,2014,4563
2,230,214,2014,4563
2,230,222,2014,20487
2,230,228,2014,163715
2,230,231,2014,150099
2,230,240,2014,3167
2,230,245,2014,12313
2,230,255,2014,75000
2,230,263,2014,167321
2,230,265,2014,3167
2,230,280,2014,22651
2,230,281,2014,22651
2,230,282,2014,4563
2,230,286,2014,4563
2,230,303,2014,4589
2,230,306,2014,11767
2,230,314,2014,894228
2,230,315,2014,4415
2,230,317,2014,22139
2,230,324,2014,3167
2,230,325,2014,4563
2,230,327,2014,14301
2,230,329,2014,70322
2,230,347,2014,21357
2,230,353,2014,4563
2,231,1,2014,1604
2,231,6,2014,314060
2,231,15,2014,113251
2,231,23,2014,163170
2,231,40,2014,108365
2,231,41,2014,13837
2,231,47,2014,314060
2,231,76,2014,195247
2,231,90,2014,113251
2,231,91,2014,51235
2,231,95,2014,51235
2,231,98,2014,3957
2,231,99,2014,4729
2,231,100,2014,17692
2,231,101,2014,4161
2,231,102,2014,314060
2,231,105,2014,10269
2,231,116,2014,82229
2,231,132,2014,6309
2,231,136,2014,6309
2,231,142,2014,174034
2,231,143,2014,132654
2,231,145,2014,9739
2,231,158,2014,6309
2,231,164,2014,15609
2,231,171,2014,6309
2,231,173,2014,51235
2,231,177,2014,147053
2,231,183,2014,314060
2,231,185,2014,6309
2,231,196,2014,58127
2,231,200,2014,400995
2,231,206,2014,314060
2,231,214,2014,314060
2,231,222,2014,10917
2,231,224,2014,41879
2,231,227,2014,9707
2,231,228,2014,326701
2,231,231,2014,400995
2,231,240,2014,6309
2,231,242,2014,64309
2,231,245,2014,6876
2,231,255,2014,130180
2,231,257,2014,59618
2,231,263,2014,146089
2,231,265,2014,6309
2,231,276,2014,20467
2,231,280,2014,25405
2,231,281,2014,25405
2,231,282,2014,314060
2,231,285,2014,8102
2,231,286,2014,314060
2,231,287,2014,18657
2,231,296,2014,5519
2,231,303,2014,9978
2,231,306,2014,13983
2,231,313,2014,537818
2,231,314,2014,629542
2,231,315,2014,14405
2,231,317,2014,52585
2,231,324,2014,6309
2,231,325,2014,314060
2,231,327,2014,11561
2,231,329,2014,157665
2,231,347,2014,26172
2,231,351,2014,89138
2,231,353,2014,314060
2,232,1,2014,12957
2,232,6,2014,142573
2,232,15,2014,204231
2,232,23,2014,324653
2,232,40,2014,241824
2,232,41,2014,32820
2,232,47,2014,142573
2,232,76,2014,133316
2,232,90,2014,204231
2,232,91,2014,99731
2,232,95,2014,99731
2,232,99,2014,4238
2,232,100,2014,86966
2,232,101,2014,9333
2,232,102,2014,142573
2,232,105,2014,27837
2,232,116,2014,69241
2,232,132,2014,17485
2,232,136,2014,17485
2,232,142,2014,230805
2,232,143,2014,147290
2,232,145,2014,32831
2,232,158,2014,17485
2,232,164,2014,14977
2,232,171,2014,17485
2,232,173,2014,99731
2,232,177,2014,178825
2,232,183,2014,142573
2,232,185,2014,17485
2,232,196,2014,217109
2,232,200,2014,367286
2,232,206,2014,142573
2,232,214,2014,142573
2,232,222,2014,28019
2,232,224,2014,145121
2,232,227,2014,43229
2,232,228,2014,436304
2,232,231,2014,367286
2,232,240,2014,17485
2,232,242,2014,57961
2,232,245,2014,19668
2,232,255,2014,397747
2,232,257,2014,103495
2,232,263,2014,240185
2,232,265,2014,17485
2,232,276,2014,29686
2,232,280,2014,57487
2,232,281,2014,57487
2,232,282,2014,142573
2,232,285,2014,23416
2,232,286,2014,142573
2,232,287,2014,20898
2,232,296,2014,7045
2,232,303,2014,38125
2,232,306,2014,29437
2,232,313,2014,623469
2,232,314,2014,717214
2,232,315,2014,15697
2,232,317,2014,133523
2,232,324,2014,17485
2,232,325,2014,142573
2,232,327,2014,21636
2,232,329,2014,600500
2,232,347,2014,29291
2,232,351,2014,94001
2,232,353,2014,142573
2,233,1,2014,5068
2,233,6,2014,245749
2,233,15,2014,198724
2,233,23,2014,147762
2,233,40,2014,284484
2,233,41,2014,17381
2,233,47,2014,245749
2,233,76,2014,219640
2,233,90,2014,198724
2,233,91,2014,221150
2,233,95,2014,221150
2,233,98,2014,2511
2,233,99,2014,4117
2,233,100,2014,52508
2,233,101,2014,10652
2,233,102,2014,245749
2,233,105,2014,22315
2,233,116,2014,56043
2,233,132,2014,12675
2,233,136,2014,12675
2,233,142,2014,273150
2,233,143,2014,127639
2,233,145,2014,24050
2,233,158,2014,12675
2,233,164,2014,23658
2,233,171,2014,12675
2,233,173,2014,221150
2,233,177,2014,130924
2,233,183,2014,245749
2,233,185,2014,12675
2,233,196,2014,122914
2,233,200,2014,250667
2,233,206,2014,245749
2,233,214,2014,245749
2,233,222,2014,20599
2,233,224,2014,183106
2,233,227,2014,14986
2,233,228,2014,413296
2,233,231,2014,250667
2,233,240,2014,12675
2,233,242,2014,93753
2,233,245,2014,9127
2,233,255,2014,276901
2,233,257,2014,123705
2,233,263,2014,190705
2,233,265,2014,12675
2,233,276,2014,23666
2,233,280,2014,46579
2,233,281,2014,46579
2,233,282,2014,245749
2,233,285,2014,11948
2,233,286,2014,245749
2,233,287,2014,24935
2,233,296,2014,6320
2,233,303,2014,12845
2,233,306,2014,12883
2,233,313,2014,536786
2,233,314,2014,676963
2,233,315,2014,16052
2,233,317,2014,197591
2,233,324,2014,12675
2,233,325,2014,245749
2,233,327,2014,18531
2,233,329,2014,378274
2,233,347,2014,31518
2,233,351,2014,182307
2,233,353,2014,245749
2,234,6,2014,59670
2,234,15,2014,245616
2,234,23,2014,276378
2,234,40,2014,210570
2,234,41,2014,24733
2,234,47,2014,59670
2,234,90,2014,245616
2,234,91,2014,96238
2,234,95,2014,96238
2,234,102,2014,59670
2,234,105,2014,54783
2,234,132,2014,10178
2,234,136,2014,10178
2,234,142,2014,115309
2,234,143,2014,116674
2,234,145,2014,29578
2,234,158,2014,10178
2,234,171,2014,10178
2,234,173,2014,96238
2,234,177,2014,214699
2,234,183,2014,59670
2,234,185,2014,10178
2,234,196,2014,183300
2,234,200,2014,397496
2,234,206,2014,59670
2,234,214,2014,59670
2,234,222,2014,17875
2,234,227,2014,22398
2,234,228,2014,936708
2,234,231,2014,397496
2,234,240,2014,10178
2,234,242,2014,72696
2,234,255,2014,532570
2,234,263,2014,417850
2,234,265,2014,10178
2,234,276,2014,14087
2,234,280,2014,106827
2,234,281,2014,106827
2,234,282,2014,59670
2,234,286,2014,59670
2,234,287,2014,5896
2,234,303,2014,24099
2,234,306,2014,21622
2,234,314,2014,813336
2,234,315,2014,14074
2,234,317,2014,279863
2,234,324,2014,10178
2,234,325,2014,59670
2,234,327,2014,27405
2,234,329,2014,595470
2,234,347,2014,20311
2,234,353,2014,59670
2,235,6,2014,151156
2,235,15,2014,210039
2,235,23,2014,48582
2,235,40,2014,168634
2,235,47,2014,151156
2,235,76,2014,54102
2,235,90,2014,210039
2,235,91,2014,73330
2,235,95,2014,73330
2,235,99,2014,4517
2,235,100,2014,57043
2,235,101,2014,3197
2,235,102,2014,151156
2,235,105,2014,4168
2,235,142,2014,105247
2,235,143,2014,127273
2,235,145,2014,9403
2,235,173,2014,73330
2,235,177,2014,54352
2,235,183,2014,151156
2,235,196,2014,26697
2,235,200,2014,143003
2,235,206,2014,151156
2,235,214,2014,151156
2,235,224,2014,139794
2,235,228,2014,259781
2,235,231,2014,143003
2,235,242,2014,10586
2,235,245,2014,7492
2,235,255,2014,285800
2,235,257,2014,135435
2,235,263,2014,195449
2,235,280,2014,36820
2,235,281,2014,36820
2,235,282,2014,151156
2,235,285,2014,15428
2,235,286,2014,151156
2,235,296,2014,2640
2,235,303,2014,8909
2,235,314,2014,463564
2,235,317,2014,86774
2,235,325,2014,151156
2,235,327,2014,17042
2,235,329,2014,128124
2,235,351,2014,90358
2,235,353,2014,151156
2,236,1,2014,11396
2,236,6,2014,198189
2,236,15,2014,185047
2,236,23,2014,114546
2,236,40,2014,408804
2,236,41,2014,26965
2,236,47,2014,198189
2,236,76,2014,95515
2,236,90,2014,185047
2,236,91,2014,48222
2,236,95,2014,48222
2,236,99,2014,5211
2,236,100,2014,67514
2,236,101,2014,5913
2,236,102,2014,198189
2,236,105,2014,46087
2,236,116,2014,52418
2,236,132,2014,9848
2,236,136,2014,9848
2,236,142,2014,214543
2,236,143,2014,119069
2,236,145,2014,26440
2,236,158,2014,9848
2,236,164,2014,12235
2,236,171,2014,9848
2,236,173,2014,48222
2,236,177,2014,143288
2,236,183,2014,198189
2,236,185,2014,9848
2,236,196,2014,156500
2,236,200,2014,281041
2,236,206,2014,198189
2,236,214,2014,198189
2,236,222,2014,17687
2,236,224,2014,133629
2,236,227,2014,23390
2,236,228,2014,394937
2,236,231,2014,281041
2,236,240,2014,9848
2,236,242,2014,62833
2,236,245,2014,13096
2,236,255,2014,548155
2,236,257,2014,132036
2,236,263,2014,261380
2,236,265,2014,9848
2,236,276,2014,22500
2,236,280,2014,46931
2,236,281,2014,46931
2,236,282,2014,198189
2,236,285,2014,35003
2,236,286,2014,198189
2,236,287,2014,6500
2,236,296,2014,8665
2,236,303,2014,39403
2,236,306,2014,19154
2,236,313,2014,165678
2,236,314,2014,852786
2,236,315,2014,11242
2,236,317,2014,134051
2,236,324,2014,9848
2,236,325,2014,198189
2,236,327,2014,19186
2,236,329,2014,367869
2,236,347,2014,51762
2,236,351,2014,84333
2,236,353,2014,198189
2,237,6,2014,48988
2,237,15,2014,276019
2,237,23,2014,79849
2,237,41,2014,12843
2,237,47,2014,48988
2,237,90,2014,276019
2,237,91,2014,98824
2,237,95,2014,98824
2,237,102,2014,48988
2,237,105,2014,21905
2,237,132,2014,7635
2,237,136,2014,7635
2,237,142,2014,180890
2,237,143,2014,99699
2,237,145,2014,30218
2,237,158,2014,7635
2,237,164,2014,108108
2,237,171,2014,7635
2,237,173,2014,98824
2,237,177,2014,50629
2,237,183,2014,48988
2,237,185,2014,7635
2,237,196,2014,312617
2,237,200,2014,283636
2,237,206,2014,48988
2,237,214,2014,48988
2,237,222,2014,11710
2,237,227,2014,8000
2,237,228,2014,471802
2,237,231,2014,283636
2,237,240,2014,7635
2,237,242,2014,65058
2,237,245,2014,10175
2,237,263,2014,211039
2,237,265,2014,7635
2,237,276,2014,14044
2,237,280,2014,33553
2,237,281,2014,33553
2,237,282,2014,48988
2,237,286,2014,48988
2,237,287,2014,15222
2,237,296,2014,13059
2,237,303,2014,37723
2,237,306,2014,18683
2,237,313,2014,139921
2,237,315,2014,7345
2,237,324,2014,7635
2,237,325,2014,48988
2,237,327,2014,21505
2,237,329,2014,316284
2,237,347,2014,15062
