"id_metric","id_country","id_crop","year","value"
3,186,171,2015,835
3,186,183,2015,3798
3,186,185,2015,835
3,186,196,2015,338712
3,186,206,2015,3798
3,186,214,2015,3798
3,186,222,2015,5023
3,186,227,2015,1578
3,186,228,2015,7636
3,186,240,2015,835
3,186,242,2015,1364
3,186,263,2015,91036
3,186,265,2015,835
3,186,276,2015,3643
3,186,282,2015,3798
3,186,286,2015,3798
3,186,287,2015,4658
3,186,306,2015,4689
3,186,315,2015,578
3,186,324,2015,835
3,186,325,2015,3798
3,186,329,2015,8704
3,186,347,2015,157058
3,186,353,2015,3798
3,187,40,2015,316
3,187,76,2015,3176
3,187,99,2015,4873
3,187,100,2015,379497
3,187,224,2015,233596
3,187,280,2015,2772
3,187,281,2015,2772
3,187,317,2015,102538
3,187,327,2015,112
3,187,351,2015,43256
3,188,6,2015,26174
3,188,40,2015,22309
3,188,47,2015,26174
3,188,76,2015,92950
3,188,100,2015,11199
3,188,102,2015,26174
3,188,105,2015,7060
3,188,116,2015,13351
3,188,142,2015,5777
3,188,145,2015,8352
3,188,177,2015,8136
3,188,183,2015,26174
3,188,196,2015,106636
3,188,200,2015,10377
3,188,206,2015,26174
3,188,214,2015,26174
3,188,228,2015,5370
3,188,231,2015,10377
3,188,280,2015,2450
3,188,281,2015,2450
3,188,282,2015,26174
3,188,286,2015,26174
3,188,296,2015,25083
3,188,303,2015,130423
3,188,314,2015,209646
3,188,317,2015,8762
3,188,325,2015,26174
3,188,327,2015,143
3,188,329,2015,26057
3,188,347,2015,1023
3,188,353,2015,26174
3,189,6,2015,98306
3,189,15,2015,17600
3,189,23,2015,940427
3,189,40,2015,435252
3,189,41,2015,332000
3,189,47,2015,98306
3,189,90,2015,17600
3,189,91,2015,10296
3,189,95,2015,10296
3,189,102,2015,98306
3,189,105,2015,50769
3,189,132,2015,6086
3,189,136,2015,6086
3,189,142,2015,391800
3,189,143,2015,2007293
3,189,145,2015,62300
3,189,158,2015,6086
3,189,171,2015,6086
3,189,173,2015,10296
3,189,177,2015,353180
3,189,183,2015,98306
3,189,185,2015,6086
3,189,196,2015,10333353
3,189,200,2015,1938388
3,189,206,2015,98306
3,189,214,2015,98306
3,189,222,2015,28819
3,189,228,2015,700221
3,189,231,2015,1938388
3,189,240,2015,6086
3,189,242,2015,11602
3,189,255,2015,103903
3,189,263,2015,2486647
3,189,265,2015,6086
3,189,276,2015,93000
3,189,280,2015,3064
3,189,281,2015,3064
3,189,282,2015,98306
3,189,286,2015,98306
3,189,287,2015,2520
3,189,303,2015,120500
3,189,306,2015,1070000
3,189,314,2015,14861401
3,189,315,2015,663000
3,189,317,2015,65473
3,189,324,2015,6086
3,189,325,2015,98306
3,189,327,2015,14380
3,189,329,2015,558018
3,189,347,2015,1457015
3,189,353,2015,98306
3,190,6,2015,4216
3,190,15,2015,7113
3,190,47,2015,4216
3,190,76,2015,128652
3,190,90,2015,7113
3,190,102,2015,4216
3,190,132,2015,8000
3,190,136,2015,8000
3,190,145,2015,150000
3,190,158,2015,8000
3,190,164,2015,3423
3,190,171,2015,8000
3,190,183,2015,4216
3,190,185,2015,8000
3,190,196,2015,140000
3,190,200,2015,17533
3,190,206,2015,4216
3,190,214,2015,4216
3,190,228,2015,350
3,190,231,2015,17533
3,190,240,2015,8000
3,190,255,2015,4500
3,190,265,2015,8000
3,190,282,2015,4216
3,190,286,2015,4216
3,190,296,2015,189504
3,190,303,2015,772000
3,190,315,2015,56000
3,190,324,2015,8000
3,190,325,2015,4216
3,190,351,2015,53477
3,190,353,2015,4216
3,191,6,2015,197022
3,191,15,2015,1106727
3,191,23,2015,593592
3,191,40,2015,381983
3,191,41,2015,6705106
3,191,47,2015,197022
3,191,90,2015,1106727
3,191,91,2015,14082
3,191,95,2015,14082
3,191,102,2015,197022
3,191,105,2015,193000
3,191,116,2015,3625
3,191,132,2015,600
3,191,136,2015,600
3,191,142,2015,69129
3,191,143,2015,5799131
3,191,145,2015,1309
3,191,158,2015,600
3,191,171,2015,600
3,191,173,2015,14082
3,191,177,2015,925817
3,191,183,2015,197022
3,191,185,2015,600
3,191,196,2015,4564416
3,191,200,2015,6527604
3,191,206,2015,197022
3,191,214,2015,197022
3,191,222,2015,790432
3,191,227,2015,5947700
3,191,228,2015,1256426
3,191,231,2015,6527604
3,191,240,2015,600
3,191,242,2015,278094
3,191,263,2015,2284073
3,191,265,2015,600
3,191,276,2015,149198
3,191,280,2015,847026
3,191,281,2015,847026
3,191,282,2015,197022
3,191,286,2015,197022
3,191,287,2015,331930
3,191,303,2015,50335
3,191,306,2015,4106
3,191,313,2015,3605112
3,191,314,2015,394
3,191,315,2015,769195
3,191,317,2015,14501
3,191,324,2015,600
3,191,325,2015,197022
3,191,327,2015,29534
3,191,329,2015,4832700
3,191,347,2015,6362694
3,191,353,2015,197022
3,192,6,2015,84150
3,192,15,2015,54896
3,192,47,2015,84150
3,192,76,2015,306066
3,192,90,2015,54896
3,192,98,2015,5214
3,192,99,2015,1527
3,192,100,2015,3002348
3,192,101,2015,6560
3,192,102,2015,84150
3,192,132,2015,5120
3,192,136,2015,5120
3,192,145,2015,25060
3,192,158,2015,5120
3,192,171,2015,5120
3,192,177,2015,5592
3,192,183,2015,84150
3,192,185,2015,5120
3,192,196,2015,258398
3,192,200,2015,7801
3,192,206,2015,84150
3,192,214,2015,84150
3,192,228,2015,148787
3,192,231,2015,7801
3,192,240,2015,5120
3,192,245,2015,28923
3,192,255,2015,47685
3,192,257,2015,658816
3,192,263,2015,79271
3,192,265,2015,5120
3,192,276,2015,224
3,192,280,2015,3918955
3,192,281,2015,3918955
3,192,282,2015,84150
3,192,285,2015,133482
3,192,286,2015,84150
3,192,296,2015,14473
3,192,303,2015,132
3,192,306,2015,6578
3,192,314,2015,718685
3,192,317,2015,49878
3,192,324,2015,5120
3,192,325,2015,84150
3,192,327,2015,2965
3,192,329,2015,87847
3,192,353,2015,84150
3,193,6,2015,13400
3,193,15,2015,39106
3,193,40,2015,910000
3,193,47,2015,13400
3,193,90,2015,39106
3,193,102,2015,13400
3,193,105,2015,131200
3,193,116,2015,439100
3,193,132,2015,486000
3,193,136,2015,486000
3,193,142,2015,219100
3,193,145,2015,1042000
3,193,158,2015,486000
3,193,171,2015,486000
3,193,177,2015,269500
3,193,183,2015,13400
3,193,185,2015,486000
3,193,196,2015,48000
3,193,200,2015,152000
3,193,206,2015,13400
3,193,214,2015,13400
3,193,228,2015,1583400
3,193,231,2015,152000
3,193,240,2015,486000
3,193,255,2015,3500
3,193,263,2015,413800
3,193,265,2015,486000
3,193,280,2015,32000
3,193,281,2015,32000
3,193,282,2015,13400
3,193,286,2015,13400
3,193,296,2015,329000
3,193,303,2015,2744000
3,193,314,2015,5548597
3,193,315,2015,70000
3,193,317,2015,237000
3,193,324,2015,486000
3,193,325,2015,13400
3,193,329,2015,616700
3,193,347,2015,778600
3,193,351,2015,170515
3,193,353,2015,13400
3,195,6,2015,2943
3,195,40,2015,68991
3,195,47,2015,2943
3,195,76,2015,5879
3,195,91,2015,5074
3,195,95,2015,5074
3,195,99,2015,5
3,195,100,2015,12689
3,195,101,2015,6
3,195,102,2015,2943
3,195,142,2015,3212
3,195,145,2015,25
3,195,173,2015,5074
3,195,177,2015,255
3,195,183,2015,2943
3,195,196,2015,82
3,195,200,2015,10455
3,195,206,2015,2943
3,195,214,2015,2943
3,195,224,2015,1180
3,195,231,2015,10455
3,195,255,2015,1059
3,195,257,2015,20447
3,195,280,2015,268447
3,195,281,2015,268447
3,195,282,2015,2943
3,195,286,2015,2943
3,195,306,2015,9
3,195,314,2015,121772
3,195,317,2015,657
3,195,325,2015,2943
3,195,329,2015,1526
3,195,353,2015,2943
3,196,6,2015,644
3,196,40,2015,6108
3,196,47,2015,644
3,196,91,2015,232
3,196,95,2015,232
3,196,102,2015,644
3,196,105,2015,1246
3,196,116,2015,314
3,196,142,2015,46879
3,196,145,2015,2253
3,196,173,2015,232
3,196,177,2015,1102
3,196,183,2015,644
3,196,196,2015,83608
3,196,200,2015,43958
3,196,206,2015,644
3,196,214,2015,644
3,196,231,2015,43958
3,196,255,2015,41297
3,196,263,2015,8179
3,196,280,2015,115
3,196,281,2015,115
3,196,282,2015,644
3,196,286,2015,644
3,196,303,2015,882
3,196,314,2015,5516837
3,196,317,2015,2507
3,196,325,2015,644
3,196,327,2015,158
3,196,329,2015,5347
3,196,347,2015,565
3,196,353,2015,644
3,197,6,2015,99100
3,197,23,2015,25350
3,197,41,2015,1672300
3,197,47,2015,99100
3,197,102,2015,99100
3,197,183,2015,99100
3,197,206,2015,99100
3,197,214,2015,99100
3,197,222,2015,744700
3,197,228,2015,64590
3,197,242,2015,113939
3,197,263,2015,802500
3,197,276,2015,359000
3,197,282,2015,99100
3,197,286,2015,99100
3,197,287,2015,149200
3,197,313,2015,1178300
3,197,325,2015,99100
3,197,329,2015,14790
3,197,347,2015,3300400
3,197,353,2015,99100
3,198,6,2015,10327
3,198,15,2015,930
3,198,23,2015,213326
3,198,41,2015,197842
3,198,47,2015,10327
3,198,90,2015,930
3,198,102,2015,10327
3,198,132,2015,132
3,198,136,2015,132
3,198,143,2015,107786
3,198,158,2015,132
3,198,171,2015,132
3,198,183,2015,10327
3,198,185,2015,132
3,198,196,2015,114772
3,198,206,2015,10327
3,198,214,2015,10327
3,198,222,2015,7772
3,198,228,2015,33787
3,198,240,2015,132
3,198,242,2015,20732
3,198,263,2015,388800
3,198,265,2015,132
3,198,276,2015,87004
3,198,282,2015,10327
3,198,286,2015,10327
3,198,287,2015,11918
3,198,306,2015,4054
3,198,313,2015,1355710
3,198,315,2015,9789
3,198,324,2015,132
3,198,325,2015,10327
3,198,327,2015,1033
3,198,329,2015,42093
3,198,347,2015,527257
3,198,353,2015,10327
3,199,6,2015,35424
3,199,15,2015,56571
3,199,23,2015,374983
3,199,40,2015,160
3,199,41,2015,430576
3,199,47,2015,35424
3,199,90,2015,56571
3,199,91,2015,200568
3,199,95,2015,200568
3,199,102,2015,35424
3,199,105,2015,581850
3,199,116,2015,3796
3,199,132,2015,3466
3,199,136,2015,3466
3,199,142,2015,47162
3,199,143,2015,232293
3,199,145,2015,16182
3,199,158,2015,3466
3,199,171,2015,3466
3,199,173,2015,200568
3,199,177,2015,172144
3,199,183,2015,35424
3,199,185,2015,3466
3,199,196,2015,104063
3,199,200,2015,790108
3,199,206,2015,35424
3,199,214,2015,35424
3,199,222,2015,160
3,199,227,2015,810595
3,199,228,2015,127869
3,199,231,2015,790108
3,199,240,2015,3466
3,199,242,2015,11958
3,199,263,2015,617320
3,199,265,2015,3466
3,199,282,2015,35424
3,199,286,2015,35424
3,199,296,2015,943
3,199,303,2015,1787
3,199,306,2015,329
3,199,313,2015,204006
3,199,314,2015,1
3,199,315,2015,7497
3,199,324,2015,3466
3,199,325,2015,35424
3,199,327,2015,13994
3,199,329,2015,801117
3,199,347,2015,2363630
3,199,353,2015,35424
3,200,6,2015,45770
3,200,23,2015,228307
3,200,41,2015,138240
3,200,47,2015,45770
3,200,102,2015,45770
3,200,105,2015,270047
3,200,132,2015,97
3,200,136,2015,97
3,200,143,2015,203807
3,200,145,2015,8007
3,200,158,2015,97
3,200,171,2015,97
3,200,177,2015,3665
3,200,183,2015,45770
3,200,185,2015,97
3,200,196,2015,200519
3,200,200,2015,1789
3,200,206,2015,45770
3,200,214,2015,45770
3,200,222,2015,2922
3,200,228,2015,523807
3,200,231,2015,1789
3,200,240,2015,97
3,200,242,2015,8007
3,200,245,2015,280
3,200,263,2015,887418
3,200,265,2015,97
3,200,276,2015,50
3,200,280,2015,85807
3,200,281,2015,85807
3,200,282,2015,45770
3,200,286,2015,45770
3,200,287,2015,83
3,200,296,2015,551
3,200,303,2015,15
3,200,306,2015,26
3,200,315,2015,13577
3,200,324,2015,97
3,200,325,2015,45770
3,200,327,2015,253
3,200,329,2015,369243
3,200,347,2015,896362
3,200,353,2015,45770
3,201,6,2015,392969
3,201,15,2015,366477
3,201,40,2015,1032542
3,201,41,2015,17200
3,201,47,2015,392969
3,201,76,2015,32357741
3,201,90,2015,366477
3,201,91,2015,13517
3,201,95,2015,13517
3,201,99,2015,128
3,201,100,2015,958987
3,201,101,2015,26089
3,201,102,2015,392969
3,201,105,2015,3021
3,201,142,2015,232965
3,201,143,2015,77520
3,201,145,2015,36337
3,201,164,2015,8
3,201,173,2015,13517
3,201,177,2015,146646
3,201,183,2015,392969
3,201,196,2015,5005532
3,201,200,2015,611957
3,201,206,2015,392969
3,201,214,2015,392969
3,201,224,2015,11058720
3,201,228,2015,165207
3,201,231,2015,611957
3,201,242,2015,2246
3,201,245,2015,1405
3,201,255,2015,1733677
3,201,263,2015,125665
3,201,280,2015,27702191
3,201,281,2015,27702191
3,201,282,2015,392969
3,201,285,2015,4466063
3,201,286,2015,392969
3,201,296,2015,28604
3,201,303,2015,42185
3,201,306,2015,56963
3,201,314,2015,94138465
3,201,315,2015,9078
3,201,325,2015,392969
3,201,327,2015,61086
3,201,329,2015,102400
3,201,347,2015,1260
3,201,353,2015,392969
3,202,6,2015,20514
3,202,15,2015,193007
3,202,23,2015,136931
3,202,41,2015,101677
3,202,47,2015,20514
3,202,90,2015,193007
3,202,102,2015,20514
3,202,105,2015,6
3,202,132,2015,59
3,202,136,2015,59
3,202,143,2015,324769
3,202,158,2015,59
3,202,171,2015,59
3,202,183,2015,20514
3,202,185,2015,59
3,202,196,2015,137096
3,202,206,2015,20514
3,202,214,2015,20514
3,202,222,2015,5652
3,202,227,2015,12161
3,202,228,2015,61689
3,202,240,2015,59
3,202,242,2015,4772
3,202,263,2015,190406
3,202,265,2015,59
3,202,276,2015,4133
3,202,280,2015,30527
3,202,281,2015,30527
3,202,282,2015,20514
3,202,286,2015,20514
3,202,287,2015,7747
3,202,296,2015,39
3,202,303,2015,41
3,202,306,2015,25
3,202,313,2015,4101
3,202,315,2015,8499
3,202,324,2015,59
3,202,325,2015,20514
3,202,327,2015,24237
3,202,329,2015,173434
3,202,347,2015,201218
3,202,353,2015,20514
3,203,6,2015,10586
3,203,40,2015,565
3,203,47,2015,10586
3,203,76,2015,28347
3,203,99,2015,167
3,203,100,2015,9118
3,203,101,2015,10790
3,203,102,2015,10586
3,203,145,2015,4110
3,203,183,2015,10586
3,203,196,2015,142361
3,203,200,2015,1836
3,203,206,2015,10586
3,203,214,2015,10586
3,203,231,2015,1836
3,203,255,2015,94
3,203,263,2015,345
3,203,280,2015,71541
3,203,281,2015,71541
3,203,282,2015,10586
3,203,286,2015,10586
3,203,306,2015,1042
3,203,317,2015,5306
3,203,325,2015,10586
3,203,329,2015,546
3,203,353,2015,10586
3,204,6,2015,177417
3,204,15,2015,3472
3,204,40,2015,25559
3,204,47,2015,177417
3,204,76,2015,1039135
3,204,90,2015,3472
3,204,99,2015,54806
3,204,100,2015,13962
3,204,101,2015,11469
3,204,102,2015,177417
3,204,105,2015,109664
3,204,132,2015,38664
3,204,136,2015,38664
3,204,145,2015,40903
3,204,158,2015,38664
3,204,171,2015,38664
3,204,183,2015,177417
3,204,185,2015,38664
3,204,196,2015,794661
3,204,200,2015,14022
3,204,206,2015,177417
3,204,214,2015,177417
3,204,224,2015,149242
3,204,231,2015,14022
3,204,240,2015,38664
3,204,255,2015,1864
3,204,265,2015,38664
3,204,280,2015,140952
3,204,281,2015,140952
3,204,282,2015,177417
3,204,286,2015,177417
3,204,296,2015,1791
3,204,303,2015,270863
3,204,306,2015,1989
3,204,317,2015,7808
3,204,324,2015,38664
3,204,325,2015,177417
3,204,327,2015,1901
3,204,329,2015,5602
3,204,351,2015,781419
3,204,353,2015,177417
3,205,40,2015,16
3,205,100,2015,4372
3,206,40,2015,809
3,206,76,2015,6142
3,206,100,2015,146430
3,206,101,2015,16
3,206,145,2015,1084
3,206,177,2015,2412
3,206,200,2015,914
3,206,231,2015,914
3,206,257,2015,2499
3,206,317,2015,6535
3,206,329,2015,837
3,206,351,2015,4498
3,207,15,2015,1229
3,207,40,2015,3413
3,207,76,2015,2325
3,207,90,2015,1229
3,207,91,2015,4137
3,207,95,2015,4137
3,207,99,2015,351
3,207,100,2015,18163
3,207,101,2015,42
3,207,142,2015,1166
3,207,173,2015,4137
3,207,177,2015,2399
3,207,196,2015,3591
3,207,200,2015,2504
3,207,231,2015,2504
3,207,255,2015,1372
3,207,257,2015,4897
3,207,280,2015,1900
3,207,281,2015,1900
3,207,317,2015,2503
3,207,327,2015,211
3,207,329,2015,2756
3,207,351,2015,16
3,208,6,2015,1044
3,208,15,2015,531781
3,208,23,2015,90000
3,208,41,2015,364330
3,208,47,2015,1044
3,208,90,2015,531781
3,208,91,2015,147034
3,208,95,2015,147034
3,208,102,2015,1044
3,208,105,2015,1991
3,208,116,2015,223000
3,208,142,2015,100930
3,208,143,2015,150300
3,208,173,2015,147034
3,208,177,2015,49500
3,208,183,2015,1044
3,208,200,2015,221500
3,208,206,2015,1044
3,208,214,2015,1044
3,208,222,2015,1514
3,208,227,2015,1700000
3,208,228,2015,481344
3,208,231,2015,221500
3,208,242,2015,55491
3,208,263,2015,4e+05
3,208,276,2015,3693
3,208,282,2015,1044
3,208,286,2015,1044
3,208,303,2015,1145
3,208,313,2015,12000
3,208,315,2015,6182
3,208,325,2015,1044
3,208,327,2015,1241
3,208,329,2015,1350000
3,208,347,2015,912570
3,208,353,2015,1044
3,209,6,2015,955540
3,209,15,2015,2208059
3,209,23,2015,2569759
3,209,40,2015,270500
3,209,41,2015,8e+06
3,209,47,2015,955540
3,209,90,2015,2208059
3,209,91,2015,2135
3,209,95,2015,2135
3,209,102,2015,955540
3,209,105,2015,2050000
3,209,116,2015,33725
3,209,132,2015,6219
3,209,136,2015,6219
3,209,142,2015,250025
3,209,143,2015,3650000
3,209,145,2015,147537
3,209,158,2015,6219
3,209,171,2015,6219
3,209,173,2015,2135
3,209,177,2015,750550
3,209,183,2015,955540
3,209,185,2015,6219
3,209,196,2015,6400000
3,209,200,2015,2973163
3,209,206,2015,955540
3,209,214,2015,955540
3,209,222,2015,250000
3,209,227,2015,1700000
3,209,228,2015,2020880
3,209,231,2015,2973163
3,209,240,2015,6219
3,209,242,2015,115763
3,209,263,2015,4760000
3,209,265,2015,6219
3,209,276,2015,120000
3,209,280,2015,920000
3,209,281,2015,920000
3,209,282,2015,955540
3,209,286,2015,955540
3,209,287,2015,330000
3,209,296,2015,18530
3,209,303,2015,4
3,209,306,2015,161000
3,209,313,2015,16462000
3,209,315,2015,1680700
3,209,324,2015,6219
3,209,325,2015,955540
3,209,327,2015,75000
3,209,329,2015,12615000
3,209,347,2015,22600000
3,209,353,2015,955540
3,210,23,2015,89431
3,210,41,2015,30000
3,210,105,2015,550000
3,210,143,2015,284118
3,210,196,2015,51000
3,210,228,2015,94078
3,210,242,2015,13000
3,210,263,2015,306295
3,210,280,2015,130000
3,210,281,2015,130000
3,210,313,2015,240454
3,210,327,2015,3228
3,210,329,2015,403304
3,210,347,2015,1406000
3,211,40,2015,290
3,211,100,2015,1623
3,212,6,2015,1012446
3,212,15,2015,3472
3,212,40,2015,583527
3,212,47,2015,1012446
3,212,76,2015,2897955
3,212,90,2015,3472
3,212,99,2015,23346
3,212,101,2015,207376
3,212,102,2015,1012446
3,212,105,2015,71116
3,212,132,2015,236486
3,212,136,2015,236486
3,212,145,2015,210000
3,212,158,2015,236486
3,212,171,2015,236486
3,212,183,2015,1012446
3,212,185,2015,236486
3,212,196,2015,2647453
3,212,206,2015,1012446
3,212,214,2015,1012446
3,212,228,2015,321847
3,212,240,2015,236486
3,212,242,2015,14498
3,212,245,2015,2057
3,212,255,2015,3402
3,212,257,2015,4456867
3,212,263,2015,177027
3,212,265,2015,236486
3,212,280,2015,237008
3,212,281,2015,237008
3,212,282,2015,1012446
3,212,286,2015,1012446
3,212,296,2015,120000
3,212,303,2015,298676
3,212,306,2015,180000
3,212,314,2015,3726507
3,212,315,2015,240000
3,212,317,2015,2045153
3,212,324,2015,236486
3,212,325,2015,1012446
3,212,327,2015,31131
3,212,329,2015,36932
3,212,347,2015,22076
3,212,353,2015,1012446
3,213,6,2015,51580
3,213,15,2015,167160
3,213,23,2015,1179570
3,213,41,2015,8288380
3,213,47,2015,51580
3,213,90,2015,167160
3,213,102,2015,51580
3,213,132,2015,213260
3,213,136,2015,213260
3,213,143,2015,386270
3,213,158,2015,213260
3,213,171,2015,213260
3,213,183,2015,51580
3,213,185,2015,213260
3,213,196,2015,24307710
3,213,206,2015,51580
3,213,214,2015,51580
3,213,222,2015,488510
3,213,228,2015,984990
3,213,240,2015,213260
3,213,242,2015,403440
3,213,263,2015,20839270
3,213,265,2015,213260
3,213,276,2015,1781150
3,213,280,2015,62510
3,213,281,2015,62510
3,213,282,2015,51580
3,213,286,2015,51580
3,213,287,2015,391070
3,213,303,2015,188280
3,213,306,2015,3930600
3,213,313,2015,10330750
3,213,315,2015,11181120
3,213,324,2015,213260
3,213,325,2015,51580
3,213,327,2015,290
3,213,329,2015,2274410
3,213,347,2015,26532100
3,213,353,2015,51580
3,214,6,2015,1599
3,214,15,2015,3710
3,214,40,2015,197
3,214,41,2015,128
3,214,47,2015,1599
3,214,90,2015,3710
3,214,91,2015,1673
3,214,95,2015,1673
3,214,102,2015,1599
3,214,116,2015,587542
3,214,143,2015,61
3,214,173,2015,1673
3,214,177,2015,1493
3,214,183,2015,1599
3,214,196,2015,3695
3,214,206,2015,1599
3,214,214,2015,1599
3,214,228,2015,25287
3,214,263,2015,3447
3,214,282,2015,1599
3,214,286,2015,1599
3,214,325,2015,1599
3,214,327,2015,304
3,214,329,2015,46550
3,214,347,2015,82
3,214,353,2015,1599
3,215,6,2015,13876
3,215,15,2015,23100
3,215,23,2015,459600
3,215,41,2015,7370000
3,215,47,2015,13876
3,215,90,2015,23100
3,215,102,2015,13876
3,215,143,2015,472
3,215,183,2015,13876
3,215,206,2015,13876
3,215,214,2015,13876
3,215,222,2015,799000
3,215,228,2015,408131
3,215,242,2015,343100
3,215,263,2015,5588000
3,215,276,2015,2542000
3,215,282,2015,13876
3,215,286,2015,13876
3,215,287,2015,56534
3,215,313,2015,6218000
3,215,325,2015,13876
3,215,329,2015,97200
3,215,347,2015,16444000
3,215,353,2015,13876
3,216,6,2015,1206940
3,216,15,2015,23558
3,216,40,2015,3584532
3,216,41,2015,14440
3,216,47,2015,1206940
3,216,76,2015,5886440
3,216,90,2015,23558
3,216,91,2015,45009
3,216,95,2015,45009
3,216,98,2015,9445
3,216,99,2015,8582
3,216,100,2015,553141
3,216,101,2015,42674
3,216,102,2015,1206940
3,216,105,2015,203312
3,216,132,2015,330060
3,216,136,2015,330060
3,216,143,2015,5317
3,216,145,2015,1835933
3,216,158,2015,330060
3,216,171,2015,330060
3,216,173,2015,45009
3,216,177,2015,15379
3,216,183,2015,1206940
3,216,185,2015,330060
3,216,196,2015,5951736
3,216,200,2015,430418
3,216,206,2015,1206940
3,216,214,2015,1206940
3,216,224,2015,74402
3,216,228,2015,205343
3,216,231,2015,430418
3,216,240,2015,330060
3,216,242,2015,141343
3,216,245,2015,492
3,216,255,2015,368253
3,216,257,2015,573995
3,216,263,2015,1480716
3,216,265,2015,330060
3,216,280,2015,2979860
3,216,281,2015,2979860
3,216,282,2015,1206940
3,216,286,2015,1206940
3,216,296,2015,1174589
3,216,303,2015,676772
3,216,306,2015,6030
3,216,314,2015,2862116
3,216,315,2015,2878500
3,216,317,2015,3454493
3,216,324,2015,330060
3,216,325,2015,1206940
3,216,327,2015,98474
3,216,329,2015,499089
3,216,347,2015,72483
3,216,351,2015,10502
3,216,353,2015,1206940
3,217,6,2015,2284970
3,217,15,2015,870718
3,217,23,2015,4537693
3,217,40,2015,5443
3,217,41,2015,4665770
3,217,47,2015,2284970
3,217,90,2015,870718
3,217,91,2015,28123
3,217,95,2015,28123
3,217,101,2015,4025
3,217,102,2015,2284970
3,217,105,2015,8382808
3,217,116,2015,39553
3,217,132,2015,321120
